timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171125_175131 50 1 3 3 100000 258760793 1459 10000 0 7223 8665 1459 9 10000 1 19887 11989 7898 1452 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 46.748 44.538443 ../shocks/low/span1/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 26828434 hl-extractinstructions.txt 20171125_175359 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 8759c134e91c972c92c6a5e6a5ecafe2db8701df_15
20171125_175214 50 1 3 5 100000 666549275 160 10000 0 9342 4848 160 9 10000 1 15459 10349 5110 159 0 0 0 0 0 100000 0 0 0 0 2 0 3 24 25.073 23.645075 ../shocks/low/span1/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 19176137 hl-extractinstructions.txt 20171125_175359 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ea0d2f3ef4dbf4c49a9e43bdf9fe4f8b0708fbc5_16
20171125_175159 50 1 3 5 100000 533657980 898 10000 0 5628 9128 898 9 10000 1 12583 7887 4696 895 0 0 0 0 0 100000 0 0 0 0 2 0 5 27 30.261 28.307068 ../shocks/low/span1/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 22632112 hl-extractinstructions.txt 20171125_175400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ea0d2f3ef4dbf4c49a9e43bdf9fe4f8b0708fbc5_11
20171125_175224 50 1 3 10 100000 681028781 72 10000 0 3899 9937 72 9 10000 1 7694 4711 2983 51 0 0 0 0 0 100000 0 0 0 0 2 0 5 25 20.231 18.907892 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 18856527 hl-extractinstructions.txt 20171125_175400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_4
20171125_175213 50 1 3 5 100000 258760793 832 10000 0 5861 9191 832 9 10000 1 12857 8258 4599 832 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 27.598 25.918173 ../shocks/low/span1/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 22704242 hl-extractinstructions.txt 20171125_175405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ea0d2f3ef4dbf4c49a9e43bdf9fe4f8b0708fbc5_15
20171125_175355 50 1 3 10 100000 117661523 24 10000 0 9676 1499 24 9 10000 1 8839 7681 1158 11 0 0 0 0 0 100000 0 0 0 0 2 0 2 16 12.689 11.37994 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 9258071 hl-extractinstructions.txt 20171125_175454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_5
20171125_175356 50 1 3 10 100000 105731136 25 10000 0 9499 2384 25 9 10000 1 8315 6462 1853 25 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 14.284 12.919832 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 12035628 hl-extractinstructions.txt 20171125_175459 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_6
20171125_175400 50 1 3 10 100000 263688301 11 10000 0 9977 906 11 9 10000 1 8803 7662 1141 11 0 0 0 0 0 100000 0 0 0 0 2 0 1 19 14.092 12.725969 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 9223592 hl-extractinstructions.txt 20171125_175500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_9
20171125_175409 50 1 3 10 100000 817713633 2 10000 3563 6297 301 2 9 10000 1 9081 8531 550 2 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 11.398 10.226215 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 5909654 hl-extractinstructions.txt 20171125_175500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_18
20171125_175357 50 1 3 10 100000 967561224 362 10000 0 9383 1142 362 9 10000 1 7988 7506 482 362 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 13.904 12.528757 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 11083353 hl-extractinstructions.txt 20171125_175501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_7
20171125_175405 50 1 3 10 100000 664375964 19 10000 0 9964 939 19 9 10000 1 8931 7742 1189 19 0 0 0 0 0 100000 0 0 0 0 2 0 1 14 12.942 11.603803 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 9309974 hl-extractinstructions.txt 20171125_175503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_14
20171125_175404 50 1 3 10 100000 597296547 26 10000 0 9512 2319 26 9 10000 1 8381 6629 1752 26 0 0 0 0 0 100000 0 0 0 0 2 0 2 26 14.491 13.136925 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 12066527 hl-extractinstructions.txt 20171125_175509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_13
20171125_175410 50 1 3 10 100000 519606501 24 10000 0 9713 1443 24 9 10000 1 8797 7636 1161 11 0 0 0 0 0 100000 0 0 0 0 2 0 2 18 13.486 12.150382 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 10299906 hl-extractinstructions.txt 20171125_175509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_19
20171125_175408 50 1 3 10 100000 376517787 25 10000 0 9529 2310 25 9 10000 1 8498 6751 1747 25 0 0 0 0 0 100000 0 0 0 0 2 0 2 22 14.248 12.90718 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 12113367 hl-extractinstructions.txt 20171125_175511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_17
20171125_175403 50 1 3 10 100000 711283608 340 10000 0 9202 1737 340 9 10000 1 7604 6489 1115 339 0 0 0 0 0 100000 0 0 0 0 2 0 3 17 16.039 14.652748 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 13916545 hl-extractinstructions.txt 20171125_175511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_12
20171125_175359 50 1 3 10 100000 420477893 326 10000 0 9334 1717 326 9 10000 1 7794 6687 1107 325 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 16.946 15.589376 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 13972838 hl-extractinstructions.txt 20171125_175512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_8
20171125_175401 50 1 3 10 100000 50746969 46 10000 0 9439 2736 46 9 10000 1 8021 5692 2329 46 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 16.558 15.18423 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 14912685 hl-extractinstructions.txt 20171125_175515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_10
20171125_175407 50 1 3 10 100000 666549275 34 10000 0 9436 2746 34 9 10000 1 8080 5767 2313 33 0 0 0 0 0 100000 0 0 0 0 2 0 3 24 16.354 14.99222 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 14940219 hl-extractinstructions.txt 20171125_175516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_16
20171125_175427 50 1 3 20 100000 117661523 5 10000 0 9779 735 5 9 10000 1 4475 3968 507 4 0 0 0 0 0 100000 0 0 0 0 2 0 2 16 9.514 8.202119 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 6795305 hl-extractinstructions.txt 20171125_175518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_5
20171125_175424 50 1 3 20 100000 103765041 5 10000 0 9655 1207 5 9 10000 1 4303 3484 819 5 0 0 0 0 0 100000 0 0 0 0 2 0 2 22 11.318 9.965834 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 9754465 hl-extractinstructions.txt 20171125_175520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_2
20171125_175431 50 1 3 20 100000 263688301 5 10000 0 9994 389 5 9 10000 1 4430 3982 448 5 0 0 0 0 0 100000 0 0 0 0 2 0 1 19 9.361 8.029342 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 6771062 hl-extractinstructions.txt 20171125_175522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_9
20171125_175423 50 1 3 20 100000 919028296 6 10000 0 9614 1154 6 9 10000 1 4173 3418 755 6 0 0 0 0 0 100000 0 0 0 0 2 0 2 20 11.335 9.978301 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 9699598 hl-extractinstructions.txt 20171125_175522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_1
20171125_175402 50 1 3 10 100000 533657980 421 10000 0 3773 9581 421 9 10000 1 6778 4626 2152 421 0 0 0 0 0 100000 0 0 0 0 2 0 5 27 18.947 17.556648 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 19278435 hl-extractinstructions.txt 20171125_175523 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_11
20171125_175406 50 1 3 10 100000 258760793 368 10000 0 3915 9635 368 9 10000 1 7006 4728 2278 368 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 19.765 18.421438 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 19377821 hl-extractinstructions.txt 20171125_175524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_15
20171125_175428 50 1 3 20 100000 105731136 3 10000 0 9673 1144 3 9 10000 1 4307 3541 766 3 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 11.361 10.008929 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 9754294 hl-extractinstructions.txt 20171125_175524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_6
20171125_175429 50 1 3 20 100000 967561224 166 10000 0 9550 544 166 9 10000 1 4079 3973 106 166 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 12.631 11.271288 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 8767264 hl-extractinstructions.txt 20171125_175524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_7
20171125_175441 50 1 3 20 100000 817713633 0 10000 5992 3960 83 0 9 10000 1 4590 4438 152 0 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 8.848 7.76392 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 3105086 hl-extractinstructions.txt 20171125_175525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_18
20171125_175436 50 1 3 20 100000 664375964 5 10000 0 9990 429 5 9 10000 1 4500 3996 504 5 0 0 0 0 0 100000 0 0 0 0 2 0 1 14 9.620 8.182344 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 6828700 hl-extractinstructions.txt 20171125_175526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_14
20171125_175425 50 1 3 20 100000 141246882 6 10000 0 9642 1456 6 9 10000 1 4078 2957 1121 5 0 0 0 0 0 100000 0 0 0 0 2 0 3 22 12.888 11.538173 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 12679847 hl-extractinstructions.txt 20171125_175527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_3
20171125_175422 50 1 3 10 100000 792850679 49 10000 0 5029 9956 49 9 10000 1 8404 6646 1758 35 0 0 0 0 0 100000 0 0 0 0 2 0 3 23 14.710 13.352471 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 12093915 hl-extractinstructions.txt 20171125_175527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_21
20171125_175421 50 1 3 10 100000 715258232 45 10000 0 5080 9957 45 9 10000 1 8532 6685 1847 30 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 17.307 15.928878 ../shocks/low/span1/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 12151209 hl-extractinstructions.txt 20171125_175529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 1e55e8677f7cb774584c433ec3923f52bc88ecf7_20
20171125_175430 50 1 3 20 100000 420477893 175 10000 0 9541 879 175 9 10000 1 4013 3520 493 175 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 13.562 12.194073 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 11732835 hl-extractinstructions.txt 20171125_175530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_8
20171125_175435 50 1 3 20 100000 597296547 6 10000 0 9631 1201 6 9 10000 1 4256 3448 808 6 0 0 0 0 0 100000 0 0 0 0 2 0 2 26 11.399 10.013412 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 9730128 hl-extractinstructions.txt 20171125_175533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_13
20171125_175434 50 1 3 20 100000 711283608 166 10000 0 9503 857 166 9 10000 1 3901 3423 478 166 0 0 0 0 0 100000 0 0 0 0 2 0 3 17 12.818 11.20112 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 11697094 hl-extractinstructions.txt 20171125_175534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_12
20171125_175432 50 1 3 20 100000 50746969 12 10000 0 9613 1465 12 9 10000 1 4069 2970 1099 12 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 12.883 11.544659 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 12663468 hl-extractinstructions.txt 20171125_175535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_10
20171125_175442 50 1 3 20 100000 519606501 10 10000 0 9767 718 10 9 10000 1 4503 4020 483 7 0 0 0 0 0 100000 0 0 0 0 2 0 2 18 12.374 10.779417 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 7878031 hl-extractinstructions.txt 20171125_175535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_19
20171125_175426 50 1 3 20 100000 681028781 23 10000 0 2240 9978 23 9 10000 1 3887 2450 1437 20 0 0 0 0 0 100000 0 0 0 0 2 0 5 25 15.530 14.184123 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 16680236 hl-extractinstructions.txt 20171125_175538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_4
20171125_175440 50 1 3 20 100000 376517787 6 10000 0 9644 1179 6 9 10000 1 4238 3446 792 6 0 0 0 0 0 100000 0 0 0 0 2 0 2 22 13.255 11.507505 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 9709189 hl-extractinstructions.txt 20171125_175541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_17
20171125_175443 50 1 3 20 100000 715258232 12 10000 0 3014 9989 12 9 10000 1 4287 3494 793 10 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 13.979 12.458892 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 9753987 hl-extractinstructions.txt 20171125_175541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_20
20171125_175445 50 1 3 30 100000 919028296 2 10000 0 9734 788 2 9 10000 1 2867 2353 514 2 0 0 0 0 0 100000 0 0 0 0 2 0 2 20 13.760 12.130924 ../shocks/low/span1/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 8948427 hl-extractinstructions.txt 20171125_175541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4cf613f7b7386527c0e61e8083897e4e424fd4e9_1
20171125_175444 50 1 3 20 100000 792850679 8 10000 0 2974 9992 8 9 10000 1 4270 3414 856 7 0 0 0 0 0 100000 0 0 0 0 2 0 3 23 14.385 12.947326 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 9738565 hl-extractinstructions.txt 20171125_175542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_21
20171125_175439 50 1 3 20 100000 666549275 3 10000 0 9633 1482 3 9 10000 1 4092 2968 1124 3 0 0 0 0 0 100000 0 0 0 0 2 0 3 24 14.635 13.079501 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 12686061 hl-extractinstructions.txt 20171125_175544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_16
20171125_175446 50 1 3 30 100000 103765041 2 10000 0 9747 745 2 9 10000 1 2874 2419 455 2 0 0 0 0 0 100000 0 0 0 0 2 0 2 22 13.452 12.0294 ../shocks/low/span1/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 8953134 hl-extractinstructions.txt 20171125_175546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4cf613f7b7386527c0e61e8083897e4e424fd4e9_2
20171125_175447 50 1 3 30 100000 141246882 2 10000 0 9734 992 2 9 10000 1 2710 1984 726 2 0 0 0 0 0 100000 0 0 0 0 2 0 3 22 13.976 12.641448 ../shocks/low/span1/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 11895292 hl-extractinstructions.txt 20171125_175548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4cf613f7b7386527c0e61e8083897e4e424fd4e9_3
20171125_175433 50 1 3 20 100000 533657980 205 10000 0 2255 9795 205 9 10000 1 3595 2486 1109 205 0 0 0 0 0 100000 0 0 0 0 2 0 5 27 17.319 15.533969 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 17470671 hl-extractinstructions.txt 20171125_175549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_11
20171125_175459 50 1 3 30 100000 117661523 2 10000 0 9830 452 2 9 10000 1 2977 2727 250 1 0 0 0 0 0 100000 0 0 0 0 2 0 2 16 9.049 7.363018 ../shocks/low/span1/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 5958558 hl-extractinstructions.txt 20171125_175551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4cf613f7b7386527c0e61e8083897e4e424fd4e9_5
20171125_175438 50 1 3 20 100000 258760793 177 10000 0 2262 9825 177 9 10000 1 3651 2516 1135 177 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 18.767 17.162206 ../shocks/low/span1/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 17486581 hl-extractinstructions.txt 20171125_175552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 63c1f2e9b86106fb18ddd8de7d9db2343cf77f42_15
20171125_175503 50 1 3 30 100000 263688301 3 10000 0 9996 261 3 9 10000 1 2911 2617 294 3 0 0 0 0 0 100000 0 0 0 0 2 0 1 19 8.595 7.198519 ../shocks/low/span1/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 5920588 hl-extractinstructions.txt 20171125_175553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4cf613f7b7386527c0e61e8083897e4e424fd4e9_9
20171125_175500 50 1 3 30 100000 105731136 0 10000 0 9757 728 0 9 10000 1 2869 2408 461 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 10.944 9.103167 ../shocks/low/span1/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 8945706 hl-extractinstructions.txt 20171125_175555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4cf613f7b7386527c0e61e8083897e4e424fd4e9_6
20171125_175501 50 1 3 30 100000 967561224 115 10000 0 9647 365 115 9 10000 1 2733 2683 50 115 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 10.199 8.617728 ../shocks/low/span1/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 7964579 hl-extractinstructions.txt 20171125_175555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4cf613f7b7386527c0e61e8083897e4e424fd4e9_7
20171125_175448 50 1 3 30 100000 681028781 5 10000 0 1567 9995 5 9 10000 1 2673 1663 1010 5 0 0 0 0 0 100000 0 0 0 0 2 0 5 25 17.476 16.099987 ../shocks/low/span1/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 15969077 hl-extractinstructions.txt 20171125_175558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4cf613f7b7386527c0e61e8083897e4e424fd4e9_4
20171125_175502 50 1 3 30 100000 420477893 125 10000 0 9566 667 125 9 10000 1 2612 2302 310 125 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 12.505 11.028491 ../shocks/low/span1/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 10936810 hl-extractinstructions.txt 20171125_175601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4cf613f7b7386527c0e61e8083897e4e424fd4e9_8
20171125_175538 50 1 3 30 100000 664375964 3 10000 0 9995 267 3 9 10000 1 2977 2671 306 3 0 0 0 0 0 100000 0 0 0 0 2 0 1 14 8.405 7.083833 ../shocks/low/span1/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 5963397 hl-extractinstructions.txt 20171125_175625 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4cf613f7b7386527c0e61e8083897e4e424fd4e9_14
20171125_175537 50 1 3 30 100000 597296547 2 10000 0 9723 846 2 9 10000 1 2880 2339 541 2 0 0 0 0 0 100000 0 0 0 0 2 0 2 26 10.133 8.79863 ../shocks/low/span1/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 8946819 hl-extractinstructions.txt 20171125_175630 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4cf613f7b7386527c0e61e8083897e4e424fd4e9_13
