timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180129_193738 50 1 4 5 100000 817713633 167 10000 0 8372 9859 167 9 10000 1 TOTAL 20232 17301 2931 107 0 0 0 0 0 100000 10000 80 5000 2 2 6 7 39 44.098 41.686116 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed817713633.log 28205256 hl-extractinstructions.txt 20180129_193958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 64b9657690ea6ea01845ae073dcf1f8e80bbc5a5_18
20180129_193709 50 1 4 5 100000 50746969 816 10000 0 7013 9209 816 9 10000 1 TOTAL 15025 11576 3449 771 0 0 0 0 0 100000 10000 80 5000 2 2 8 13 46 52.612 49.651761 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed50746969.log 38502194 hl-extractinstructions.txt 20180129_193959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 64b9657690ea6ea01845ae073dcf1f8e80bbc5a5_10
20180129_193749 50 1 4 5 100000 519606501 56 10000 0 8735 9946 56 9 10000 1 TOTAL 21119 19219 1900 54 0 0 0 0 0 100000 10000 80 5000 2 2 4 5 37 41.197 38.964665 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed519606501.log 25389035 hl-extractinstructions.txt 20180129_194000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 64b9657690ea6ea01845ae073dcf1f8e80bbc5a5_19
20180129_193725 50 1 4 5 100000 666549275 742 10000 0 8288 9390 742 9 10000 1 TOTAL 19103 16563 2540 54 0 0 0 0 0 100000 10000 80 5000 2 2 5 10 45 50.161 47.685318 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed666549275.log 33250255 hl-extractinstructions.txt 20180129_194005 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 64b9657690ea6ea01845ae073dcf1f8e80bbc5a5_16
20180129_193803 50 1 4 5 100000 103765041 10000 10000 0 7902 1375 10000 9 10000 1 TOTAL 16369 14788 1581 10000 0 0 0 0 0 100000 10000 100 5000 2 2 3 7 43 35.234 32.920093 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed103765041.log 24557384 hl-extractinstructions.txt 20180129_194007 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_2
20180129_193707 50 1 4 5 100000 420477893 214 10000 0 6090 9837 214 9 10000 1 TOTAL 15562 8824 6738 214 0 0 0 0 0 100000 10000 80 5000 2 2 8 12 43 56.362 53.776631 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed420477893.log 42223251 hl-extractinstructions.txt 20180129_194008 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 64b9657690ea6ea01845ae073dcf1f8e80bbc5a5_8
20180129_193818 50 1 4 5 100000 967561224 10000 10000 0 4210 2295 10000 9 10000 1 TOTAL 7702 5200 2502 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 8 44 29.454 26.951405 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed967561224.log 22221576 hl-extractinstructions.txt 20180129_194011 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_7
20180129_193737 50 1 4 5 100000 376517787 172 10000 0 7266 9864 172 9 10000 1 TOTAL 17608 12287 5321 169 0 0 0 0 0 100000 10000 80 5000 2 2 5 10 43 48.822 46.227292 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed376517787.log 35241887 hl-extractinstructions.txt 20180129_194016 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 64b9657690ea6ea01845ae073dcf1f8e80bbc5a5_17
20180129_193807 50 1 4 5 100000 105731136 10000 10000 0 6350 2453 10000 9 10000 1 TOTAL 12359 9546 2813 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 9 42 35.767 32.750574 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 27598380 hl-extractinstructions.txt 20180129_194017 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_6
20180129_193752 50 1 4 5 100000 919028296 127 10000 0 7887 9885 127 9 10000 1 TOTAL 18935 14836 4099 127 0 0 0 0 0 100000 10000 100 5000 2 2 3 7 39 44.175 41.40756 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed919028296.log 30647016 hl-extractinstructions.txt 20180129_194019 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_1
20180129_193835 50 1 4 5 100000 597296547 10000 10000 0 4086 2406 10000 9 10000 1 TOTAL 7797 5128 2669 10000 0 0 0 0 0 100000 10000 100 5000 2 2 8 8 46 27.484 24.555328 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 22096931 hl-extractinstructions.txt 20180129_194021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_13
20180129_193751 50 1 4 5 100000 792850679 795 10000 0 7616 9218 795 9 10000 1 TOTAL 16646 13705 2941 794 0 0 0 0 0 100000 10000 80 5000 2 2 4 10 45 46.293 43.733474 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed792850679.log 33909521 hl-extractinstructions.txt 20180129_194025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 64b9657690ea6ea01845ae073dcf1f8e80bbc5a5_21
20180129_193750 50 1 4 5 100000 715258232 799 10000 0 7481 9219 799 9 10000 1 TOTAL 16453 13453 3000 799 0 0 0 0 0 100000 10000 80 5000 2 2 6 9 39 47.145 44.358735 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed715258232.log 33820728 hl-extractinstructions.txt 20180129_194025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 64b9657690ea6ea01845ae073dcf1f8e80bbc5a5_20
20180129_193806 50 1 4 5 100000 117661523 188 10000 0 7392 9842 188 9 10000 1 TOTAL 18250 13158 5092 188 0 0 0 0 0 100000 10000 100 5000 2 2 4 8 32 43.550 41.281016 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 32446254 hl-extractinstructions.txt 20180129_194029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_5
20180129_193804 50 1 4 5 100000 141246882 165 10000 0 7384 9859 165 9 10000 1 TOTAL 18268 13166 5102 165 0 0 0 0 0 100000 10000 100 5000 2 2 3 8 41 43.874 41.865096 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 32399612 hl-extractinstructions.txt 20180129_194031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_3
20180129_193805 50 1 4 5 100000 681028781 841 10000 0 6100 9279 841 9 10000 1 TOTAL 14123 9136 4987 841 0 0 0 0 0 100000 10000 100 5000 2 2 5 12 48 49.269 46.953683 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 39697685 hl-extractinstructions.txt 20180129_194052 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_4
20180129_193836 50 1 4 5 100000 664375964 788 10000 0 7662 9314 788 9 10000 1 TOTAL 17058 14326 2732 784 0 0 0 0 0 100000 10000 100 5000 2 2 3 9 35 43.888 41.27856 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed664375964.log 31729060 hl-extractinstructions.txt 20180129_194054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_14
20180129_193851 50 1 4 5 100000 519606501 10000 10000 0 5599 3272 10000 9 10000 1 TOTAL 11795 7950 3845 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 10 42 41.270 38.213542 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed519606501.log 29609266 hl-extractinstructions.txt 20180129_194102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_19
20180129_193848 50 1 4 5 100000 666549275 799 10000 0 7238 9431 799 9 10000 1 TOTAL 16480 12580 3900 792 0 0 0 0 0 100000 10000 100 5000 2 2 4 10 44 51.546 49.091804 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed666549275.log 33787368 hl-extractinstructions.txt 20180129_194117 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_16
20180129_193944 50 1 4 10 100000 919028296 345 10000 0 6347 9658 345 9 10000 1 TOTAL 10027 9868 159 345 0 0 0 0 0 100000 10000 50 5000 2 2 4 6 38 30.863 28.649691 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed919028296.log 20349171 hl-extractinstructions.txt 20180129_194126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_1
20180129_194000 50 1 4 10 100000 105731136 0 10000 0 9673 1098 0 9 10000 1 TOTAL 11510 11335 175 0 0 0 0 0 0 100000 10000 50 5000 2 2 5 3 37 25.351 23.321801 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed105731136.log 13731386 hl-extractinstructions.txt 20180129_194126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_6
20180129_193820 50 1 4 5 100000 263688301 301 10000 0 4743 9801 301 9 10000 1 TOTAL 13905 6033 7872 261 0 0 0 0 0 100000 10000 100 5000 2 2 7 16 46 60.685 58.323777 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed263688301.log 46483760 hl-extractinstructions.txt 20180129_194126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_9
20180129_193959 50 1 4 10 100000 117661523 1 10000 0 6838 9999 1 9 10000 1 TOTAL 11383 11143 240 1 0 0 0 0 0 100000 10000 50 5000 2 2 2 4 29 26.521 24.156783 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed117661523.log 16662771 hl-extractinstructions.txt 20180129_194128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_5
20180129_193903 50 1 4 5 100000 792850679 833 10000 0 7616 9191 833 9 10000 1 TOTAL 16646 13705 2941 794 0 0 0 0 0 100000 10000 100 5000 2 2 4 11 46 52.532 49.987637 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed792850679.log 33912077 hl-extractinstructions.txt 20180129_194129 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_21
20180129_194001 50 1 4 10 100000 967561224 2 10000 0 6721 9998 2 9 10000 1 TOTAL 11202 10973 229 2 0 0 0 0 0 100000 10000 50 5000 2 2 7 4 40 26.071 23.919358 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed967561224.log 17648125 hl-extractinstructions.txt 20180129_194135 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_7
20180129_193957 50 1 4 10 100000 141246882 32 10000 0 5992 9969 32 9 10000 1 TOTAL 10413 8989 1424 32 0 0 0 0 0 100000 10000 50 5000 2 2 2 5 38 29.467 27.678341 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed141246882.log 20498302 hl-extractinstructions.txt 20180129_194139 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_3
20180129_193955 50 1 4 10 100000 103765041 12 10000 0 6290 9988 12 9 10000 1 TOTAL 10438 9549 889 12 0 0 0 0 0 100000 10000 50 5000 2 2 3 5 40 30.902 29.103037 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed103765041.log 21338700 hl-extractinstructions.txt 20180129_194143 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_2
20180129_194002 50 1 4 10 100000 420477893 2 10000 0 6613 9998 2 9 10000 1 TOTAL 10877 10561 316 1 0 0 0 0 0 100000 10000 50 5000 2 2 4 5 38 28.805 26.118055 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed420477893.log 19427251 hl-extractinstructions.txt 20180129_194144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_8
20180129_193850 50 1 4 5 100000 817713633 1396 10000 0 5964 8906 1396 9 10000 1 TOTAL 12961 9116 3845 1351 0 0 0 0 0 100000 10000 100 5000 2 2 6 15 44 58.937 56.570132 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 41422741 hl-extractinstructions.txt 20180129_194144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_18
20180129_193958 50 1 4 10 100000 681028781 19 10000 0 5925 9981 19 9 10000 1 TOTAL 10188 8712 1476 19 0 0 0 0 0 100000 10000 50 5000 2 2 5 6 43 31.283 29.475402 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed681028781.log 23361929 hl-extractinstructions.txt 20180129_194149 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_4
20180129_193849 50 1 4 5 100000 376517787 430 10000 0 4227 9709 430 9 10000 1 TOTAL 13665 5221 8444 371 0 0 0 0 0 100000 10000 100 5000 2 2 8 16 49 61.821 59.683133 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 45537586 hl-extractinstructions.txt 20180129_194151 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_17
20180129_194028 50 1 4 10 100000 664375964 12 10000 0 6629 9988 12 9 10000 1 TOTAL 11349 10624 725 12 0 0 0 0 0 100000 10000 50 5000 2 2 5 4 32 22.155 20.24812 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed664375964.log 15786658 hl-extractinstructions.txt 20180129_194152 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_14
20180129_193847 50 1 4 5 100000 258760793 990 10000 0 4208 9475 990 9 10000 1 TOTAL 12667 5232 7435 948 0 0 0 0 0 100000 10000 100 5000 2 2 8 17 50 64.609 62.30262 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed258760793.log 47358001 hl-extractinstructions.txt 20180129_194158 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_15
20180129_194027 50 1 4 10 100000 597296547 9 10000 0 9554 1917 9 9 10000 1 TOTAL 10707 9889 818 9 0 0 0 0 0 100000 10000 50 5000 2 2 5 4 42 23.647 21.747861 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed597296547.log 18476679 hl-extractinstructions.txt 20180129_194200 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_13
20180129_193902 50 1 4 5 100000 715258232 329 10000 0 5228 9776 329 9 10000 1 TOTAL 14789 7015 7774 277 0 0 0 0 0 100000 10000 100 5000 2 2 7 15 44 63.401 60.95787 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed715258232.log 44135382 hl-extractinstructions.txt 20180129_194206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 8def9bd03e837ff085a35068916787fa2b2f4b8e_20
20180129_194013 50 1 4 10 100000 263688301 2 10000 0 6403 9998 2 9 10000 1 TOTAL 10169 9788 381 2 0 0 0 0 0 100000 10000 50 5000 2 2 5 6 38 30.994 28.996641 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed263688301.log 25062750 hl-extractinstructions.txt 20180129_194208 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_9
20180129_194024 50 1 4 10 100000 50746969 15 10000 0 6556 9985 15 9 10000 1 TOTAL 10636 10246 390 1 0 0 0 0 0 100000 10000 50 5000 2 2 5 7 43 31.242 29.234513 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed50746969.log 23294923 hl-extractinstructions.txt 20180129_194211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_10
20180129_194032 50 1 4 10 100000 817713633 2 10000 0 6558 9998 2 9 10000 1 TOTAL 10699 10387 312 2 0 0 0 0 0 100000 10000 50 5000 2 2 7 5 37 26.576 24.677745 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed817713633.log 20399900 hl-extractinstructions.txt 20180129_194211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_18
20180129_194031 50 1 4 10 100000 376517787 20 10000 0 6042 9980 20 9 10000 1 TOTAL 10436 9058 1378 20 0 0 0 0 0 100000 10000 50 5000 2 2 5 5 40 29.075 27.181654 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed376517787.log 20524902 hl-extractinstructions.txt 20180129_194213 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_17
20180129_194043 50 1 4 10 100000 519606501 12 10000 0 9536 1956 12 9 10000 1 TOTAL 10820 9960 860 12 0 0 0 0 0 100000 10000 50 5000 2 2 6 4 36 26.073 24.087426 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed519606501.log 18529474 hl-extractinstructions.txt 20180129_194215 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_19
20180129_194025 50 1 4 10 100000 533657980 21 10000 0 6160 9979 21 9 10000 1 TOTAL 10195 9268 927 20 0 0 0 0 0 100000 10000 50 5000 2 2 7 7 43 32.079 30.223753 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed533657980.log 25335459 hl-extractinstructions.txt 20180129_194215 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_11
20180129_194029 50 1 4 10 100000 258760793 19 10000 0 6173 9982 19 9 10000 1 TOTAL 10308 9351 957 19 0 0 0 0 0 100000 10000 50 5000 2 2 4 6 43 27.300 25.517482 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed258760793.log 24272842 hl-extractinstructions.txt 20180129_194216 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_15
20180129_194030 50 1 4 10 100000 666549275 9 10000 0 6201 9991 9 9 10000 1 TOTAL 10226 9286 940 9 0 0 0 0 0 100000 10000 50 5000 2 2 3 6 42 31.397 29.570476 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed666549275.log 24211624 hl-extractinstructions.txt 20180129_194221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_16
20180129_194058 50 1 4 10 100000 103765041 10000 10000 0 5479 718 10000 9 10000 1 TOTAL 8430 7673 757 10000 0 0 0 0 0 100000 10000 80 5000 2 2 4 7 43 26.410 23.812231 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed103765041.log 20074237 hl-extractinstructions.txt 20180129_194232 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 719421f43d81806c554d8c98ccccd4df1bb8bf13_2
20180129_194057 50 1 4 10 100000 919028296 14 10000 0 6309 9986 14 9 10000 1 TOTAL 10541 9691 850 14 0 0 0 0 0 100000 10000 80 5000 2 2 3 5 37 29.947 27.783078 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed919028296.log 21406036 hl-extractinstructions.txt 20180129_194240 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 719421f43d81806c554d8c98ccccd4df1bb8bf13_1
20180129_194113 50 1 4 10 100000 967561224 18 10000 0 6539 9984 18 9 10000 1 TOTAL 11125 10383 742 11 0 0 0 0 0 100000 10000 80 5000 2 2 5 5 41 27.343 24.974988 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed967561224.log 15680999 hl-extractinstructions.txt 20180129_194242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 719421f43d81806c554d8c98ccccd4df1bb8bf13_7
20180129_194056 50 1 4 10 100000 792850679 37 10000 0 5978 9966 37 9 10000 1 TOTAL 10430 9003 1427 25 0 0 0 0 0 100000 10000 50 5000 2 2 5 7 43 33.760 31.66145 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed792850679.log 22546379 hl-extractinstructions.txt 20180129_194244 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_21
20180129_194026 50 1 4 10 100000 711283608 356 10000 0 4735 9645 356 9 10000 1 TOTAL 7892 6300 1592 356 0 0 0 0 0 100000 10000 50 5000 2 2 6 11 38 38.509 36.037534 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed711283608.log 35001108 hl-extractinstructions.txt 20180129_194245 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_12
20180129_194059 50 1 4 10 100000 141246882 33 10000 0 5430 9969 33 9 10000 1 TOTAL 9757 7665 2092 33 0 0 0 0 0 100000 10000 80 5000 2 2 3 7 40 32.192 30.049013 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed141246882.log 25288092 hl-extractinstructions.txt 20180129_194249 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 719421f43d81806c554d8c98ccccd4df1bb8bf13_3
20180129_194044 50 1 4 10 100000 715258232 26 10000 0 5666 9974 26 9 10000 1 TOTAL 9645 8058 1587 26 0 0 0 0 0 100000 10000 50 5000 2 2 8 9 39 37.591 35.608134 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed715258232.log 29107527 hl-extractinstructions.txt 20180129_194250 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 7bb4662cdc5c452c91eaf8ffe8a4e5a17bca9380_20
20180129_194110 50 1 4 10 100000 681028781 10000 10000 0 4005 1323 10000 9 10000 1 TOTAL 6415 4996 1419 10000 0 0 0 0 0 100000 10000 80 5000 2 2 5 9 46 30.154 27.477322 ../shocks/high/span2/1yr/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m5000_sdl100000_seed681028781.log 24096263 hl-extractinstructions.txt 20180129_194258 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 719421f43d81806c554d8c98ccccd4df1bb8bf13_4
