timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171128_010142 50 1 3 3 100000 420477893 10000 10000 0 4577 631 10000 9 10000 1 6566 5286 1280 10000 0 0 0 0 0 100000 20000 90 10000 3 2 2 3 38 16.566 13.901072 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed420477893.log 10275107 hl-extractinstructions.txt 20171128_010251 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_8
20171128_010141 50 1 3 3 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 10000 3 2 4 5 41 13.250 11.147487 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed967561224.log 11998069 hl-extractinstructions.txt 20171128_010251 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_7
20171128_010104 50 1 3 3 100000 711283608 10000 10000 0 6116 2794 10000 9 10000 1 13202 9045 4157 10000 0 0 0 0 0 100000 20000 50 10000 3 2 1 6 34 32.313 29.775807 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed711283608.log 22178947 hl-extractinstructions.txt 20171128_010252 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_12
20171128_010051 50 1 3 3 100000 50746969 2253 10000 0 6810 8257 2253 9 10000 1 17239 10990 6249 2243 0 0 0 0 0 100000 20000 50 10000 3 2 2 6 42 40.137 38.090451 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed50746969.log 27845137 hl-extractinstructions.txt 20171128_010258 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_10
20171128_010124 50 1 3 3 100000 919028296 10000 10000 0 8336 1688 10000 9 10000 1 19230 15542 3688 10000 0 0 0 0 0 100000 20000 90 10000 3 2 2 3 36 30.428 28.136764 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed919028296.log 17057926 hl-extractinstructions.txt 20171128_010301 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_1
20171128_010110 50 1 3 3 100000 817713633 359 10000 0 9383 6164 359 9 10000 1 25737 17416 8321 346 0 0 0 0 0 100000 20000 50 10000 3 2 3 2 34 39.050 37.213854 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed817713633.log 22104028 hl-extractinstructions.txt 20171128_010305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_18
20171128_010140 50 1 3 3 100000 105731136 10000 10000 0 2541 3691 10000 9 10000 1 7083 2541 4542 10000 0 0 0 0 0 100000 20000 90 10000 3 2 2 5 39 22.730 20.510597 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed105731136.log 16748177 hl-extractinstructions.txt 20171128_010305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_6
20171128_010111 50 1 3 3 100000 519606501 353 10000 0 9760 4871 353 9 10000 1 27400 20423 6977 231 0 0 0 0 0 100000 20000 50 10000 3 2 1 2 34 40.752 38.711087 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed519606501.log 20884279 hl-extractinstructions.txt 20171128_010306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_19
20171128_010126 50 1 3 3 100000 141246882 10000 10000 0 6166 2626 10000 9 10000 1 13143 9073 4070 10000 0 0 0 0 0 100000 20000 90 10000 3 2 2 6 40 28.925 26.907973 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed141246882.log 21833332 hl-extractinstructions.txt 20171128_010311 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_3
20171128_010105 50 1 3 3 100000 597296547 1366 10000 0 8270 9175 1366 9 10000 1 23064 15444 7620 1352 0 0 0 0 0 100000 20000 50 10000 3 2 2 4 43 42.243 40.27097 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed597296547.log 26185136 hl-extractinstructions.txt 20171128_010311 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_13
20171128_010112 50 1 3 3 100000 715258232 1403 10000 0 7358 8672 1403 9 10000 1 20632 13692 6940 1393 0 0 0 0 0 100000 20000 50 10000 3 2 3 4 37 40.270 38.293823 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed715258232.log 24625965 hl-extractinstructions.txt 20171128_010314 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_20
20171128_010106 50 1 3 3 100000 664375964 2420 10000 0 8275 8594 2420 9 10000 1 22910 15444 7466 1388 0 0 0 0 0 100000 20000 50 10000 3 2 3 6 34 44.227 42.656874 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed664375964.log 27117409 hl-extractinstructions.txt 20171128_010314 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_14
20171128_010108 50 1 3 3 100000 666549275 1438 10000 0 7391 8740 1438 9 10000 1 20195 12071 8124 1421 0 0 0 0 0 100000 20000 50 10000 3 2 3 5 42 41.243 39.288103 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed666549275.log 27102082 hl-extractinstructions.txt 20171128_010315 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_16
20171128_010107 50 1 3 3 100000 258760793 1512 10000 0 7225 8689 1512 9 10000 1 19886 11858 8028 1425 0 0 0 0 0 100000 20000 50 10000 3 2 2 6 43 41.763 39.822341 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed258760793.log 26967054 hl-extractinstructions.txt 20171128_010315 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_15
20171128_010103 50 1 3 3 100000 533657980 10000 10000 0 6533 3746 10000 9 10000 1 16549 10649 5900 10000 0 0 0 0 0 100000 20000 50 10000 3 2 3 9 46 43.332 40.904013 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed533657980.log 30990639 hl-extractinstructions.txt 20171128_010318 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_11
20171128_010153 50 1 3 3 100000 263688301 10000 10000 0 6910 1243 10000 9 10000 1 12850 10248 2602 10000 0 0 0 0 0 100000 20000 90 10000 3 2 3 5 39 25.587 23.497289 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed263688301.log 18822836 hl-extractinstructions.txt 20171128_010322 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_9
20171128_010109 50 1 3 3 100000 376517787 1446 10000 0 7562 9222 1446 9 10000 1 21057 12341 8716 1428 0 0 0 0 0 100000 20000 50 10000 3 2 3 5 40 43.541 41.717389 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed376517787.log 28236125 hl-extractinstructions.txt 20171128_010323 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_17
20171128_010155 50 1 3 3 100000 533657980 10000 10000 0 3965 2165 10000 9 10000 1 7434 4552 2882 10000 0 0 0 0 0 100000 20000 90 10000 3 2 2 6 44 23.686 21.203862 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed533657980.log 18827449 hl-extractinstructions.txt 20171128_010325 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_11
20171128_010220 50 1 3 3 100000 666549275 10000 10000 0 4575 616 10000 9 10000 1 6498 5250 1248 10000 0 0 0 0 0 100000 20000 90 10000 3 2 3 3 41 17.305 14.859194 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed666549275.log 10276117 hl-extractinstructions.txt 20171128_010326 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_16
20171128_010123 50 1 3 3 100000 792850679 626 10000 0 6907 9619 626 9 10000 1 22175 10144 12031 611 0 0 0 0 0 100000 20000 50 10000 3 2 2 5 41 43.277 41.345619 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed792850679.log 29371007 hl-extractinstructions.txt 20171128_010331 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 535a533a0d0a27c275cf61829d3cff7097f1a016_21
20171128_010156 50 1 3 3 100000 711283608 10000 10000 0 6116 2794 10000 9 10000 1 13202 9045 4157 10000 0 0 0 0 0 100000 20000 90 10000 3 2 1 6 34 29.193 26.843118 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed711283608.log 22178926 hl-extractinstructions.txt 20171128_010334 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_12
20171128_010137 50 1 3 3 100000 681028781 10000 10000 0 5888 6036 10000 9 10000 1 17255 7690 9565 10000 0 0 0 0 0 100000 20000 90 10000 3 2 2 7 45 36.934 34.781306 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed681028781.log 28208911 hl-extractinstructions.txt 20171128_010337 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_4
20171128_010139 50 1 3 3 100000 117661523 10000 10000 0 8041 4232 10000 9 10000 1 21727 14628 7099 10000 0 0 0 0 0 100000 20000 90 10000 3 2 2 7 32 44.560 41.950979 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed117661523.log 29209349 hl-extractinstructions.txt 20171128_010342 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_5
20171128_010208 50 1 3 3 100000 664375964 10000 10000 0 8275 3297 10000 9 10000 1 21009 15444 5565 10000 0 0 0 0 0 100000 20000 90 10000 3 2 1 4 33 36.677 34.199979 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed664375964.log 21152623 hl-extractinstructions.txt 20171128_010347 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_14
20171128_010221 50 1 3 3 100000 376517787 10000 10000 0 4462 3864 10000 9 10000 1 10268 5140 5128 10000 0 0 0 0 0 100000 20000 90 10000 3 2 2 5 41 27.654 25.097521 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed376517787.log 18405974 hl-extractinstructions.txt 20171128_010348 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_17
20171128_010157 50 1 3 3 100000 597296547 10000 10000 0 8046 3270 10000 9 10000 1 20179 14664 5515 10000 0 0 0 0 0 100000 20000 90 10000 3 2 2 6 45 38.681 36.150561 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed597296547.log 25866055 hl-extractinstructions.txt 20171128_010349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_13
20171128_010154 50 1 3 3 100000 50746969 2253 10000 0 6810 8257 2253 9 10000 1 17239 10990 6249 2243 0 0 0 0 0 100000 20000 90 10000 3 2 2 6 42 39.350 37.305813 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed50746969.log 27845121 hl-extractinstructions.txt 20171128_010350 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_10
20171128_010308 50 1 3 3 100000 103765041 10000 10000 0 2633 317 10000 9 10000 1 3267 2633 634 10000 0 0 0 0 0 100000 20000 100 10000 3 2 4 3 41 11.273 9.058134 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed103765041.log 8517583 hl-extractinstructions.txt 20171128_010403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_2
20171128_010256 50 1 3 3 100000 792850679 10000 10000 0 2629 2242 10000 9 10000 1 5196 2629 2567 10000 0 0 0 0 0 100000 20000 90 10000 3 2 1 4 41 16.765 14.406153 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed792850679.log 12671572 hl-extractinstructions.txt 20171128_010403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_21
20171128_010255 50 1 3 3 100000 715258232 10000 10000 0 2360 298 10000 9 10000 1 2956 2360 596 10000 0 0 0 0 0 100000 20000 90 10000 3 2 4 5 39 17.617 15.397325 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed715258232.log 13609944 hl-extractinstructions.txt 20171128_010404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_20
20171128_010209 50 1 3 3 100000 258760793 10000 10000 0 7225 4089 10000 9 10000 1 18221 11858 6363 10000 0 0 0 0 0 100000 20000 90 10000 3 2 2 7 44 41.336 38.68749 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed258760793.log 27432382 hl-extractinstructions.txt 20171128_010405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_15
20171128_010319 50 1 3 3 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 3 2 2 3 37 6.850 4.941492 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed141246882.log 6785982 hl-extractinstructions.txt 20171128_010411 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_3
20171128_010323 50 1 3 3 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 3 2 3 3 39 7.639 5.406041 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed967561224.log 6798316 hl-extractinstructions.txt 20171128_010412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_7
20171128_010321 50 1 3 3 100000 117661523 10000 10000 0 5918 938 10000 9 10000 1 9650 7710 1940 10000 0 0 0 0 0 100000 20000 100 10000 3 2 3 3 31 15.239 13.52366 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed117661523.log 11968443 hl-extractinstructions.txt 20171128_010427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_5
20171128_010324 50 1 3 3 100000 420477893 10000 10000 0 4577 631 10000 9 10000 1 6566 5286 1280 10000 0 0 0 0 0 100000 20000 100 10000 3 2 2 3 38 14.942 12.773193 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed420477893.log 10275026 hl-extractinstructions.txt 20171128_010427 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_8
20171128_010326 50 1 3 3 100000 50746969 10000 10000 0 2573 2216 10000 9 10000 1 5190 2573 2617 10000 0 0 0 0 0 100000 20000 100 10000 3 2 3 4 41 12.851 11.142247 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed50746969.log 12644877 hl-extractinstructions.txt 20171128_010432 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_10
20171128_010307 50 1 3 3 100000 919028296 10000 10000 0 8336 1688 10000 9 10000 1 19230 15542 3688 10000 0 0 0 0 0 100000 20000 100 10000 3 2 2 3 36 24.058 22.202218 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed919028296.log 17057870 hl-extractinstructions.txt 20171128_010432 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_1
20171128_010254 50 1 3 3 100000 519606501 1297 10000 0 9028 9140 1297 9 10000 1 27400 20423 6977 231 0 0 0 0 0 100000 20000 90 10000 3 2 1 3 35 35.025 33.452728 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed519606501.log 20941342 hl-extractinstructions.txt 20171128_010434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_19
20171128_010345 50 1 3 3 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 3 2 4 3 35 6.534 4.849808 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed817713633.log 6782037 hl-extractinstructions.txt 20171128_010436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_18
20171128_010342 50 1 3 3 100000 258760793 10000 10000 0 2633 320 10000 9 10000 1 3273 2633 640 10000 0 0 0 0 0 100000 20000 100 10000 3 2 4 3 43 9.722 8.008777 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed258760793.log 8539077 hl-extractinstructions.txt 20171128_010437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_15
20171128_010347 50 1 3 3 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 3 2 3 3 38 6.736 5.024761 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed715258232.log 6801364 hl-extractinstructions.txt 20171128_010438 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_20
20171128_010322 50 1 3 3 100000 105731136 10000 10000 0 2541 3691 10000 9 10000 1 7083 2541 4542 10000 0 0 0 0 0 100000 20000 100 10000 3 2 2 5 39 17.958 16.215733 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed105731136.log 16748084 hl-extractinstructions.txt 20171128_010438 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_6
20171128_010253 50 1 3 3 100000 817713633 2163 10000 0 6596 8060 2163 9 10000 1 17078 12257 4821 2153 0 0 0 0 0 100000 20000 90 10000 3 2 2 5 37 34.011 32.485713 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m10000_sdl100000_seed817713633.log 25092164 hl-extractinstructions.txt 20171128_010439 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a8bc02517e05cf7a70263dde09818f6840219abc_18
20171128_010325 50 1 3 3 100000 263688301 10000 10000 0 6910 1243 10000 9 10000 1 12850 10248 2602 10000 0 0 0 0 0 100000 20000 100 10000 3 2 4 3 38 17.153 15.318853 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed263688301.log 13665088 hl-extractinstructions.txt 20171128_010439 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_9
20171128_010343 50 1 3 3 100000 666549275 10000 10000 0 4575 616 10000 9 10000 1 6498 5250 1248 10000 0 0 0 0 0 100000 20000 100 10000 3 2 3 3 41 11.958 10.263592 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed666549275.log 10276026 hl-extractinstructions.txt 20171128_010443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_16
20171128_010344 50 1 3 3 100000 376517787 10000 10000 0 4462 642 10000 9 10000 1 6440 5140 1300 10000 0 0 0 0 0 100000 20000 100 10000 3 2 3 3 41 11.232 9.543883 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed376517787.log 10210288 hl-extractinstructions.txt 20171128_010446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_17
20171128_010330 50 1 3 3 100000 597296547 10000 10000 0 5929 2667 10000 9 10000 1 11605 7760 3845 10000 0 0 0 0 0 100000 20000 100 10000 3 2 4 4 43 19.369 17.388039 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed597296547.log 16058103 hl-extractinstructions.txt 20171128_010447 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_13
20171128_010348 50 1 3 3 100000 792850679 10000 10000 0 2629 2242 10000 9 10000 1 5196 2629 2567 10000 0 0 0 0 0 100000 20000 100 10000 3 2 1 4 41 12.938 11.214996 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed792850679.log 12671468 hl-extractinstructions.txt 20171128_010450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_21
20171128_010327 50 1 3 3 100000 533657980 10000 10000 0 3965 2165 10000 9 10000 1 7434 4552 2882 10000 0 0 0 0 0 100000 20000 100 10000 3 2 2 6 44 20.486 18.677231 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed533657980.log 18827366 hl-extractinstructions.txt 20171128_010455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_11
20171128_010328 50 1 3 3 100000 711283608 10000 10000 0 6116 2794 10000 9 10000 1 13202 9045 4157 10000 0 0 0 0 0 100000 20000 100 10000 3 2 1 6 34 24.387 22.515272 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed711283608.log 22178869 hl-extractinstructions.txt 20171128_010501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_12
20171128_010320 50 1 3 3 100000 681028781 10000 10000 0 5888 6036 10000 9 10000 1 17255 7690 9565 10000 0 0 0 0 0 100000 20000 100 10000 3 2 2 7 45 33.203 31.398253 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed681028781.log 28208852 hl-extractinstructions.txt 20171128_010509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_4
20171128_010341 50 1 3 3 100000 664375964 10000 10000 0 8275 3297 10000 9 10000 1 21009 15444 5565 10000 0 0 0 0 0 100000 20000 100 10000 3 2 1 4 33 26.933 25.172215 ../shocks/high/span3/log/doc50cop3shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed664375964.log 21152563 hl-extractinstructions.txt 20171128_010514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 08679dfa56a511b28ab54bc4722b425b68445b5f_14
20171128_010357 50 1 3 5 100000 263688301 71 10000 0 9942 2170 71 9 10000 1 17070 13809 3261 70 0 0 0 0 0 100000 20000 50 10000 3 2 1 1 36 24.052 22.552345 ../shocks/high/span3/log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed263688301.log 13964021 hl-extractinstructions.txt 20171128_010516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 157d57a713e704ed45a103ff6c71e81effd9e640_9
