timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170920_175531 50 1 3 20 100000 141246882 0 10000 5934 4006 93 0 9 10000 1 4680 4512 168 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.873 26.989655 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 3151888 hl-extractinstructions.txt 20170920_175636 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_3
20170920_175533 50 1 3 20 100000 117661523 1 10000 5971 3986 75 1 9 10000 1 4629 4495 134 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.670 26.393421 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 3126621 hl-extractinstructions.txt 20170920_175638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_5
20170920_175507 50 1 3 10 100000 533657980 6 10000 3505 6365 320 6 9 10000 1 9272 8672 600 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.460 32.494396 ../audit/frequency/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 6034908 hl-extractinstructions.txt 20170920_175638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 06e1073ef52cc910f9fe1679b71d65d6d98f110d_11
20170920_175508 50 1 3 10 100000 711283608 3 10000 3495 6365 318 3 9 10000 1 9168 8592 576 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.359 32.922296 ../audit/frequency/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 5958038 hl-extractinstructions.txt 20170920_175638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 06e1073ef52cc910f9fe1679b71d65d6d98f110d_12
20170920_175512 50 1 3 10 100000 258760793 6 10000 3446 6414 365 6 9 10000 1 9336 8660 676 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.803 33.177426 ../audit/frequency/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 6050579 hl-extractinstructions.txt 20170920_175640 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 06e1073ef52cc910f9fe1679b71d65d6d98f110d_15
20170920_175509 50 1 3 10 100000 597296547 4 10000 3526 6352 321 4 9 10000 1 9186 8602 584 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.492 34.437542 ../audit/frequency/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 5956069 hl-extractinstructions.txt 20170920_175641 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 06e1073ef52cc910f9fe1679b71d65d6d98f110d_13
20170920_175511 50 1 3 10 100000 664375964 8 10000 3509 6356 335 8 9 10000 1 9316 8712 604 8 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.315 33.218615 ../audit/frequency/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 6021714 hl-extractinstructions.txt 20170920_175641 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 06e1073ef52cc910f9fe1679b71d65d6d98f110d_14
20170920_175513 50 1 3 10 100000 666549275 0 10000 3567 6291 310 0 9 10000 1 9113 8533 580 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.669 33.958563 ../audit/frequency/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 5911500 hl-extractinstructions.txt 20170920_175642 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 06e1073ef52cc910f9fe1679b71d65d6d98f110d_16
20170920_175515 50 1 3 10 100000 817713633 1 10000 3561 6301 308 1 9 10000 1 9071 8517 554 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.062 33.001164 ../audit/frequency/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 5907124 hl-extractinstructions.txt 20170920_175642 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 06e1073ef52cc910f9fe1679b71d65d6d98f110d_18
20170920_175514 50 1 3 10 100000 376517787 0 10000 3544 6332 335 0 9 10000 1 9160 8548 612 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.205 32.799223 ../audit/frequency/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 5939712 hl-extractinstructions.txt 20170920_175644 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 06e1073ef52cc910f9fe1679b71d65d6d98f110d_17
20170920_175544 50 1 3 20 100000 105731136 1 10000 5944 4008 69 1 9 10000 1 4665 4537 128 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.765 25.974111 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 3145508 hl-extractinstructions.txt 20170920_175645 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_6
20170920_175545 50 1 3 20 100000 967561224 0 10000 5951 4003 73 0 9 10000 1 4597 4463 134 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.170 24.361529 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 3129942 hl-extractinstructions.txt 20170920_175645 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_7
20170920_175547 50 1 3 20 100000 263688301 0 10000 5966 3990 70 0 9 10000 1 4584 4460 124 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.640 24.552691 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 3095331 hl-extractinstructions.txt 20170920_175646 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_9
20170920_175546 50 1 3 20 100000 420477893 2 10000 5846 4104 86 2 9 10000 1 4715 4569 146 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.981 25.85147 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 3184089 hl-extractinstructions.txt 20170920_175648 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_8
20170920_175526 50 1 3 10 100000 519606501 2 10000 3518 6317 383 2 9 10000 1 9252 8554 698 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.101 33.823456 ../audit/frequency/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 5982786 hl-extractinstructions.txt 20170920_175654 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 06e1073ef52cc910f9fe1679b71d65d6d98f110d_19
20170920_175528 50 1 3 10 100000 792850679 8 10000 3558 6309 322 8 9 10000 1 9177 8597 580 8 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.450 33.522544 ../audit/frequency/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 5958703 hl-extractinstructions.txt 20170920_175656 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 06e1073ef52cc910f9fe1679b71d65d6d98f110d_21
20170920_175527 50 1 3 10 100000 715258232 2 10000 3462 6359 394 2 9 10000 1 9259 8527 732 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.311 34.36531 ../audit/frequency/log/doc50cop3shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 6005358 hl-extractinstructions.txt 20170920_175657 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 06e1073ef52cc910f9fe1679b71d65d6d98f110d_20
20170920_175559 50 1 3 20 100000 50746969 0 10000 5983 3958 88 0 9 10000 1 4566 4406 160 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 34.254 27.347754 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 3098447 hl-extractinstructions.txt 20170920_175659 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_10
20170920_175602 50 1 3 20 100000 597296547 1 10000 5931 4007 95 1 9 10000 1 4642 4476 166 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.963 26.257349 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 3138020 hl-extractinstructions.txt 20170920_175701 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_13
20170920_175600 50 1 3 20 100000 533657980 0 10000 5911 4031 91 0 9 10000 1 4681 4509 172 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 35.531 28.392848 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 3175299 hl-extractinstructions.txt 20170920_175702 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_11
20170920_175601 50 1 3 20 100000 711283608 0 10000 5958 3992 88 0 9 10000 1 4680 4520 160 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 35.221 28.15677 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 3149243 hl-extractinstructions.txt 20170920_175703 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_12
20170920_175614 50 1 3 20 100000 258760793 1 10000 5855 4087 88 1 9 10000 1 4747 4591 156 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.587 25.2166 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 3204048 hl-extractinstructions.txt 20170920_175711 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_15
20170920_175615 50 1 3 20 100000 666549275 0 10000 5942 4015 72 0 9 10000 1 4624 4500 124 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.799 25.919644 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 3125233 hl-extractinstructions.txt 20170920_175712 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_16
20170920_175613 50 1 3 20 100000 664375964 0 10000 5876 4077 80 0 9 10000 1 4715 4571 144 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.237 26.716501 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 3184367 hl-extractinstructions.txt 20170920_175713 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_14
20170920_175626 50 1 3 20 100000 376517787 0 10000 5933 4008 84 0 9 10000 1 4612 4462 150 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.292 23.518254 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 3118055 hl-extractinstructions.txt 20170920_175722 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_17
20170920_175627 50 1 3 20 100000 817713633 0 10000 5983 3971 75 0 9 10000 1 4565 4423 142 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.792 23.971012 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 3093727 hl-extractinstructions.txt 20170920_175725 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_18
20170920_175641 50 1 3 30 100000 919028296 0 10000 7121 2851 37 0 9 10000 1 3053 2997 56 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.024 20.932279 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 2111887 hl-extractinstructions.txt 20170920_175731 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_1
20170920_175642 50 1 3 30 100000 103765041 0 10000 7067 2909 34 0 9 10000 1 3142 3078 64 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.230 20.405913 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 2168390 hl-extractinstructions.txt 20170920_175734 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_2
20170920_175645 50 1 3 30 100000 681028781 0 10000 7072 2905 32 0 9 10000 1 3091 3033 58 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.045 21.134326 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 2135127 hl-extractinstructions.txt 20170920_175735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_4
20170920_175644 50 1 3 30 100000 141246882 0 10000 7102 2870 35 0 9 10000 1 3085 3019 66 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.185 21.411083 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 2132017 hl-extractinstructions.txt 20170920_175735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_3
20170920_175646 50 1 3 30 100000 117661523 0 10000 7118 2863 30 0 9 10000 1 3060 3004 56 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.181 21.687666 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 2111999 hl-extractinstructions.txt 20170920_175736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_5
20170920_175647 50 1 3 30 100000 105731136 0 10000 7116 2855 31 0 9 10000 1 3085 3025 60 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.328 21.48688 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 2129188 hl-extractinstructions.txt 20170920_175737 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_6
20170920_175648 50 1 3 30 100000 967561224 0 10000 7110 2863 37 0 9 10000 1 3028 2960 68 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.971 22.280107 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2117433 hl-extractinstructions.txt 20170920_175738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_7
20170920_175639 50 1 3 20 100000 715258232 0 10000 5910 4014 111 0 9 10000 1 4670 4470 200 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.282 22.429013 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 3153525 hl-extractinstructions.txt 20170920_175738 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_20
20170920_175649 50 1 3 30 100000 420477893 0 10000 7004 2975 30 0 9 10000 1 3113 3055 58 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.774 21.593341 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2160277 hl-extractinstructions.txt 20170920_175739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_8
20170920_175650 50 1 3 30 100000 263688301 0 10000 7083 2891 36 0 9 10000 1 3027 2955 72 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.640 20.805827 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2096152 hl-extractinstructions.txt 20170920_175739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_9
20170920_175638 50 1 3 20 100000 519606501 1 10000 5898 4039 101 1 9 10000 1 4727 4543 184 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.780 24.520381 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 3186805 hl-extractinstructions.txt 20170920_175740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_19
20170920_175640 50 1 3 20 100000 792850679 0 10000 5970 3978 87 0 9 10000 1 4654 4496 158 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.345 23.0053 ../audit/frequency/log/doc50cop3shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 3139110 hl-extractinstructions.txt 20170920_175740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 ad364102f44140131b98de40ecd05b360d434b0a_21
20170920_175651 50 1 3 30 100000 50746969 0 10000 7115 2858 34 0 9 10000 1 3028 2968 60 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.786 20.839142 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 2106685 hl-extractinstructions.txt 20170920_175740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_10
20170920_175653 50 1 3 30 100000 711283608 0 10000 7085 2883 42 0 9 10000 1 3091 3009 82 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.537 19.976294 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2141422 hl-extractinstructions.txt 20170920_175741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_12
20170920_175652 50 1 3 30 100000 533657980 0 10000 7049 2925 38 0 9 10000 1 3158 3086 72 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.211 20.170954 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2177463 hl-extractinstructions.txt 20170920_175741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_11
20170920_175705 50 1 3 30 100000 664375964 0 10000 7049 2924 38 0 9 10000 1 3136 3068 68 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.089 24.12114 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2164782 hl-extractinstructions.txt 20170920_175753 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_14
20170920_175704 50 1 3 30 100000 597296547 0 10000 7054 2916 44 0 9 10000 1 3091 3009 82 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.077 23.819633 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2142290 hl-extractinstructions.txt 20170920_175756 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_13
20170920_175706 50 1 3 30 100000 258760793 0 10000 6983 2988 44 0 9 10000 1 3192 3112 80 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.645 25.541174 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2203362 hl-extractinstructions.txt 20170920_175757 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_15
20170920_175708 50 1 3 30 100000 376517787 0 10000 7015 2955 38 0 9 10000 1 3176 3106 70 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.129 23.606821 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2172538 hl-extractinstructions.txt 20170920_175757 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_17
20170920_175707 50 1 3 30 100000 666549275 0 10000 7038 2936 33 0 9 10000 1 3147 3089 58 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.636 24.936646 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2165005 hl-extractinstructions.txt 20170920_175758 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_16
20170920_175716 50 1 3 50 100000 141246882 0 10000 8161 1823 20 0 9 10000 1 1844 1812 32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.514 22.119637 ../audit/frequency/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1312730 hl-extractinstructions.txt 20170920_175759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 7f9c8f6956cc9fe63af20cf1da0baf64101f84e0_3
20170920_175713 50 1 3 50 100000 919028296 0 10000 8136 1850 14 0 9 10000 1 1874 1846 28 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.914 24.718747 ../audit/frequency/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1317939 hl-extractinstructions.txt 20170920_175759 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 7f9c8f6956cc9fe63af20cf1da0baf64101f84e0_1
20170920_175715 50 1 3 50 100000 103765041 0 10000 8120 1869 15 0 9 10000 1 1873 1847 26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.879 23.476205 ../audit/frequency/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1333994 hl-extractinstructions.txt 20170920_175800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 7f9c8f6956cc9fe63af20cf1da0baf64101f84e0_2
20170920_175709 50 1 3 30 100000 817713633 0 10000 7061 2915 38 0 9 10000 1 3092 3028 64 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.889 24.855068 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2132530 hl-extractinstructions.txt 20170920_175800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_18
20170920_175717 50 1 3 50 100000 681028781 0 10000 8107 1881 16 0 9 10000 1 1882 1852 30 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.055 22.048471 ../audit/frequency/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1337059 hl-extractinstructions.txt 20170920_175802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 7f9c8f6956cc9fe63af20cf1da0baf64101f84e0_4
20170920_175710 50 1 3 30 100000 519606501 0 10000 7028 2939 39 0 9 10000 1 3152 3086 66 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.434 25.080588 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2186790 hl-extractinstructions.txt 20170920_175802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_19
20170920_175718 50 1 3 50 100000 117661523 0 10000 8151 1840 13 0 9 10000 1 1848 1824 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.295 21.225938 ../audit/frequency/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1307310 hl-extractinstructions.txt 20170920_175802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 7f9c8f6956cc9fe63af20cf1da0baf64101f84e0_5
20170920_175720 50 1 3 50 100000 967561224 0 10000 8137 1851 13 0 9 10000 1 1855 1831 24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.435 20.105393 ../audit/frequency/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1324676 hl-extractinstructions.txt 20170920_175803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 7f9c8f6956cc9fe63af20cf1da0baf64101f84e0_7
20170920_175711 50 1 3 30 100000 715258232 0 10000 7047 2914 52 0 9 10000 1 3115 3023 92 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.743 24.530536 ../audit/frequency/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2151581 hl-extractinstructions.txt 20170920_175803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 783612c0f503f79893c6ee5c920098e3812e7720_20
