timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170717_164020 50 1 3 200 100000 919028296 18 10000 0 9935 87 18 9 10000 1 424 385 39 18 0 0 0 0 0 100000 10000 50 5000 2 2 6 3 21 28.453 23.308846 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed919028296.log 16166 hl-extractinstructions.txt 20170717_164055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_1
20170717_164021 50 1 3 200 100000 103765041 0 10000 0 9951 154 0 9 10000 1 423 321 102 0 0 0 0 0 0 100000 10000 50 5000 2 2 3 3 22 29.002 23.421633 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed103765041.log 16163 hl-extractinstructions.txt 20170717_164057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_2
20170717_164034 50 1 3 200 100000 117661523 1 10000 0 9952 82 1 9 10000 1 440 404 36 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 2 16 22.347 17.535795 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed117661523.log 15131 hl-extractinstructions.txt 20170717_164104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_5
20170717_164035 50 1 3 200 100000 105731136 0 10000 0 9962 101 0 9 10000 1 407 343 64 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 2 21 22.702 18.719166 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed105731136.log 15660 hl-extractinstructions.txt 20170717_164105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_6
20170717_164038 50 1 3 200 100000 263688301 0 10000 0 345 10000 0 9 10000 1 423 353 70 0 0 0 0 0 0 100000 10000 50 5000 2 2 3 3 20 23.650 18.980943 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed263688301.log 15666 hl-extractinstructions.txt 20170717_164109 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_9
20170717_164036 50 1 3 200 100000 967561224 11 10000 0 303 9989 11 9 10000 1 374 304 70 11 0 0 0 0 0 100000 10000 50 5000 2 2 7 5 24 29.050 24.945181 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed967561224.log 16708 hl-extractinstructions.txt 20170717_164112 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_7
20170717_164037 50 1 3 200 100000 420477893 13 10000 0 319 9987 13 9 10000 1 392 328 64 13 0 0 0 0 0 100000 10000 50 5000 2 2 5 4 22 29.307 24.194726 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed420477893.log 16679 hl-extractinstructions.txt 20170717_164114 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_8
20170717_164039 50 1 3 200 100000 50746969 1 10000 0 264 9999 1 9 10000 1 405 269 136 1 0 0 0 0 0 100000 10000 50 5000 2 2 7 4 27 27.965 23.442133 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed50746969.log 16696 hl-extractinstructions.txt 20170717_164115 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_10
20170717_164043 50 1 3 200 100000 597296547 0 10000 0 9955 161 0 9 10000 1 417 301 116 0 0 0 0 0 0 100000 10000 50 5000 2 2 3 3 27 26.440 22.245659 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed597296547.log 16204 hl-extractinstructions.txt 20170717_164116 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_13
20170717_164033 50 1 3 200 100000 681028781 17 10000 0 158 9983 17 9 10000 1 324 159 165 17 0 0 0 0 0 100000 10000 50 5000 2 2 3 7 27 38.589 32.980431 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed681028781.log 18200 hl-extractinstructions.txt 20170717_164119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_4
20170717_164041 50 1 3 200 100000 533657980 30 10000 0 247 9970 30 9 10000 1 322 250 72 30 0 0 0 0 0 100000 10000 50 5000 2 2 8 6 28 31.612 27.463529 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed533657980.log 17695 hl-extractinstructions.txt 20170717_164119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_11
20170717_164044 50 1 3 200 100000 664375964 12 10000 0 310 9988 12 9 10000 1 391 316 75 12 0 0 0 0 0 100000 10000 50 5000 2 2 5 5 17 28.752 24.833739 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed664375964.log 16661 hl-extractinstructions.txt 20170717_164120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_14
20170717_164048 50 1 3 200 100000 817713633 0 10000 0 9948 113 0 9 10000 1 412 350 62 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 2 20 24.679 20.231653 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed817713633.log 15664 hl-extractinstructions.txt 20170717_164120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_18
20170717_164049 50 1 3 200 100000 519606501 21 10000 0 9925 57 21 9 10000 1 419 419 0 21 0 0 0 0 0 100000 10000 50 5000 2 2 2 2 18 26.150 22.195636 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed519606501.log 15640 hl-extractinstructions.txt 20170717_164123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_19
20170717_164050 50 1 3 200 100000 715258232 15 10000 0 416 9985 15 9 10000 1 426 426 0 15 0 0 0 0 0 100000 10000 50 5000 2 2 3 3 21 25.863 21.842721 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed715258232.log 15673 hl-extractinstructions.txt 20170717_164123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_20
20170717_164047 50 1 3 200 100000 376517787 22 10000 0 241 9978 22 9 10000 1 349 242 107 22 0 0 0 0 0 100000 10000 50 5000 2 2 6 5 23 30.638 26.968271 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed376517787.log 17172 hl-extractinstructions.txt 20170717_164125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_17
20170717_164046 50 1 3 200 100000 666549275 23 10000 0 251 9977 23 9 10000 1 383 251 132 23 0 0 0 0 0 100000 10000 50 5000 2 2 4 5 26 31.872 27.741404 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed666549275.log 17197 hl-extractinstructions.txt 20170717_164125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_16
20170717_164052 50 1 3 200 100000 792850679 10000 10000 0 114 75 10000 9 10000 1 189 114 75 10000 0 0 0 0 0 100000 10000 50 5000 2 2 8 5 24 27.225 23.730247 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed792850679.log 15712 hl-extractinstructions.txt 20170717_164126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_21
20170717_164042 50 1 3 200 100000 711283608 50 10000 0 210 9950 50 9 10000 1 319 214 105 28 0 0 0 0 0 100000 10000 50 5000 2 2 5 9 22 37.332 33.75932 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed711283608.log 18201 hl-extractinstructions.txt 20170717_164126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_12
20170717_164053 50 1 3 200 100000 919028296 10000 10000 0 153 75 10000 9 10000 1 231 155 76 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 5 22 28.035 23.983943 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed919028296.log 15704 hl-extractinstructions.txt 20170717_164128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_1
20170717_164045 50 1 3 200 100000 258760793 24 10000 0 174 9977 24 9 10000 1 347 176 171 24 0 0 0 0 0 100000 10000 50 5000 2 2 5 7 24 36.324 32.123497 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed258760793.log 18197 hl-extractinstructions.txt 20170717_164129 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 2b6296294ffec213ef5949b584e63f05720d2836_15
20170717_164059 50 1 3 200 100000 967561224 10000 10000 0 108 85 10000 9 10000 1 193 108 85 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 7 26 32.221 27.727301 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed967561224.log 16746 hl-extractinstructions.txt 20170717_164139 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_7
20170717_164054 50 1 3 200 100000 103765041 16 10000 0 104 9984 16 9 10000 1 316 105 211 16 0 0 0 0 0 100000 10000 90 5000 2 2 4 8 25 38.618 32.951943 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed103765041.log 18706 hl-extractinstructions.txt 20170717_164140 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_2
20170717_164055 50 1 3 200 100000 141246882 10000 10000 0 203 115 10000 9 10000 1 318 203 115 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 10 29 39.157 34.307459 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed141246882.log 18298 hl-extractinstructions.txt 20170717_164141 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_3
20170717_164058 50 1 3 200 100000 105731136 10000 10000 0 191 84 10000 9 10000 1 283 197 86 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 8 26 36.881 32.49215 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed105731136.log 17245 hl-extractinstructions.txt 20170717_164142 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_6
20170717_164111 50 1 3 200 100000 263688301 14 10000 0 304 9986 14 9 10000 1 402 310 92 0 0 0 0 0 0 100000 10000 90 5000 2 2 4 5 22 30.325 25.840807 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed263688301.log 16201 hl-extractinstructions.txt 20170717_164149 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_9
20170717_164057 50 1 3 200 100000 117661523 89 10000 0 143 9912 89 9 10000 1 207 143 64 68 0 0 0 0 0 100000 10000 90 5000 2 2 7 12 23 46.110 41.50867 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed117661523.log 19753 hl-extractinstructions.txt 20170717_164150 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_5
20170717_164119 50 1 3 200 100000 666549275 10000 10000 0 101 1 10000 9 10000 1 103 101 2 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 3 25 26.509 22.658892 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed666549275.log 14711 hl-extractinstructions.txt 20170717_164153 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_16
20170717_164110 50 1 3 200 100000 420477893 74 10000 0 291 9926 74 9 10000 1 294 294 0 61 0 0 0 0 0 100000 10000 90 5000 2 2 4 8 25 36.342 31.981001 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed420477893.log 17730 hl-extractinstructions.txt 20170717_164154 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_8
20170717_164115 50 1 3 200 100000 711283608 10000 10000 0 166 69 10000 9 10000 1 236 167 69 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 7 21 33.397 29.333294 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed711283608.log 16695 hl-extractinstructions.txt 20170717_164155 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_12
20170717_164056 50 1 3 200 100000 681028781 98 10000 0 0 9902 98 9 10000 1 93 0 93 98 0 0 0 0 0 100000 10000 90 5000 2 2 8 16 32 52.392 47.624654 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed681028781.log 22307 hl-extractinstructions.txt 20170717_164156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_4
20170717_164120 50 1 3 200 100000 376517787 10000 10000 0 186 65 10000 9 10000 1 251 186 65 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 5 24 28.496 25.177955 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed376517787.log 15715 hl-extractinstructions.txt 20170717_164156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_17
20170717_164117 50 1 3 200 100000 664375964 10000 10000 0 213 104 10000 9 10000 1 319 215 104 10000 0 0 0 0 0 100000 10000 90 5000 2 2 8 6 18 31.801 28.20614 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed664375964.log 16201 hl-extractinstructions.txt 20170717_164156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_14
20170717_164122 50 1 3 200 100000 519606501 10000 10000 0 274 0 10000 9 10000 1 276 276 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 2 3 19 26.671 22.751411 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed519606501.log 14679 hl-extractinstructions.txt 20170717_164156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_19
20170717_164123 50 1 3 200 100000 715258232 10000 10000 0 133 0 10000 9 10000 1 135 135 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 3 22 26.061 21.752871 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed715258232.log 14700 hl-extractinstructions.txt 20170717_164157 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_20
20170717_164114 50 1 3 200 100000 533657980 36 10000 0 214 9964 36 9 10000 1 321 214 107 36 0 0 0 0 0 100000 10000 90 5000 2 2 4 8 29 35.841 31.952468 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed533657980.log 18235 hl-extractinstructions.txt 20170717_164157 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_11
20170717_164113 50 1 3 200 100000 50746969 10000 10000 0 43 128 10000 9 10000 1 172 43 129 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 9 30 38.596 34.923959 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed50746969.log 17772 hl-extractinstructions.txt 20170717_164158 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_10
20170717_164116 50 1 3 200 100000 597296547 10000 10000 0 209 34 10000 9 10000 1 244 209 35 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 8 31 35.619 31.814258 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed597296547.log 17278 hl-extractinstructions.txt 20170717_164159 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_13
20170717_164130 50 1 3 200 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 3 18 23.254 19.13037 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 14654 hl-extractinstructions.txt 20170717_164200 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_5
20170717_164125 50 1 3 200 100000 792850679 10000 10000 0 114 39 10000 9 10000 1 153 114 39 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 6 25 30.302 26.080556 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed792850679.log 16226 hl-extractinstructions.txt 20170717_164202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_21
20170717_164121 50 1 3 200 100000 817713633 10000 10000 0 128 28 10000 9 10000 1 156 128 28 10000 0 0 0 0 0 100000 10000 90 5000 2 2 8 8 26 35.826 31.683251 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed817713633.log 17259 hl-extractinstructions.txt 20170717_164204 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_18
20170717_164118 50 1 3 200 100000 258760793 10000 10000 0 153 42 10000 9 10000 1 198 154 44 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 10 26 40.714 36.28454 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed258760793.log 18256 hl-extractinstructions.txt 20170717_164206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_15
20170717_164126 50 1 3 200 100000 919028296 61 10000 0 329 9939 61 9 10000 1 334 334 0 61 0 0 0 0 0 100000 10000 100 5000 2 2 3 6 23 37.765 31.731325 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed919028296.log 17692 hl-extractinstructions.txt 20170717_164211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_1
20170717_164147 50 1 3 200 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 3 28 21.629 17.506713 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed533657980.log 14697 hl-extractinstructions.txt 20170717_164215 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_11
20170717_164127 50 1 3 200 100000 103765041 64 10000 0 218 9936 64 9 10000 1 257 219 38 64 0 0 0 0 0 100000 10000 100 5000 2 2 4 9 27 42.317 36.497606 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed103765041.log 19237 hl-extractinstructions.txt 20170717_164216 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_2
20170717_164148 50 1 3 200 100000 711283608 10000 10000 0 0 32 10000 9 10000 1 32 0 32 10000 0 0 0 0 0 100000 10000 100 5000 2 2 8 4 18 26.625 22.706766 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed711283608.log 15150 hl-extractinstructions.txt 20170717_164221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_12
20170717_164128 50 1 3 200 100000 141246882 104 10000 0 217 9896 104 9 10000 1 219 219 0 84 0 0 0 0 0 100000 10000 100 5000 2 2 6 12 31 46.487 42.018517 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 19807 hl-extractinstructions.txt 20170717_164221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_3
20170717_164153 50 1 3 200 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 3 24 22.188 18.664308 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 14692 hl-extractinstructions.txt 20170717_164222 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_17
20170717_164152 50 1 3 200 100000 666549275 10000 10000 0 101 1 10000 9 10000 1 103 101 2 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 3 25 25.038 21.025848 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed666549275.log 14713 hl-extractinstructions.txt 20170717_164224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_16
20170717_164129 50 1 3 200 100000 681028781 103 10000 0 138 9897 103 9 10000 1 169 138 31 84 0 0 0 0 0 100000 10000 100 5000 2 2 6 13 30 48.230 43.263535 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 20294 hl-extractinstructions.txt 20170717_164224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_4
20170717_164143 50 1 3 200 100000 420477893 74 10000 0 291 9926 74 9 10000 1 294 294 0 61 0 0 0 0 0 100000 10000 100 5000 2 2 4 8 25 34.867 30.385764 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed420477893.log 17732 hl-extractinstructions.txt 20170717_164225 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_8
20170717_164154 50 1 3 200 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 3 21 24.601 20.27583 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 14677 hl-extractinstructions.txt 20170717_164226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_18
20170717_164141 50 1 3 200 100000 105731136 50 10000 0 228 9950 50 9 10000 1 264 230 34 50 0 0 0 0 0 100000 10000 100 5000 2 2 3 7 25 37.605 32.235761 ../shockspan2/freq1yr/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 18208 hl-extractinstructions.txt 20170717_164226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 d4110918ba2c5cf73a5f930ba29cc1861393e94b_6
