timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170715_171452 500 1 1 10 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 21 7.272 5.586475 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed967561224.log 16021 hl-extractinstructions.txt 20170715_171507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_7
20170715_171450 500 1 1 10 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 17 9.393 7.749004 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed117661523.log 16027 hl-extractinstructions.txt 20170715_171507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_5
20170715_171453 500 1 1 10 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 1 21 8.007 6.323889 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed420477893.log 16033 hl-extractinstructions.txt 20170715_171508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_8
20170715_171455 500 1 1 10 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 4 1 26 8.270 6.538503 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed50746969.log 16055 hl-extractinstructions.txt 20170715_171511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_10
20170715_171456 500 1 1 10 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 1 27 7.298 5.59065 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed533657980.log 16031 hl-extractinstructions.txt 20170715_171511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_11
20170715_171454 500 1 1 10 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 1 20 9.800 8.146763 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed263688301.log 16046 hl-extractinstructions.txt 20170715_171511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_9
20170715_171457 500 1 1 10 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 7 1 17 7.097 5.44217 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed711283608.log 15979 hl-extractinstructions.txt 20170715_171512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_12
20170715_171459 500 1 1 10 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 1 26 8.109 6.419205 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed597296547.log 16065 hl-extractinstructions.txt 20170715_171514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_13
20170715_171501 500 1 1 10 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 22 7.940 6.279147 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed258760793.log 16037 hl-extractinstructions.txt 20170715_171516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_15
20170715_171500 500 1 1 10 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 15 9.385 7.690807 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed664375964.log 16020 hl-extractinstructions.txt 20170715_171516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_14
20170715_171502 500 1 1 10 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 24 8.512 6.847269 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed666549275.log 16057 hl-extractinstructions.txt 20170715_171517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_16
20170715_171505 500 1 1 10 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 1 18 7.970 6.297812 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed519606501.log 16015 hl-extractinstructions.txt 20170715_171520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_19
20170715_171506 500 1 1 10 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 3 1 21 7.709 6.053201 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed715258232.log 16031 hl-extractinstructions.txt 20170715_171521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_20
20170715_171507 500 1 1 10 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 1 23 8.084 6.398761 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed792850679.log 16040 hl-extractinstructions.txt 20170715_171522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_21
20170715_171508 500 1 1 10 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 21 8.173 6.467187 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed919028296.log 16039 hl-extractinstructions.txt 20170715_171523 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_1
20170715_171509 500 1 1 10 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 2 1 22 7.317 5.619614 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed103765041.log 16025 hl-extractinstructions.txt 20170715_171524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_2
20170715_171503 500 1 1 10 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 4 1 23 15.289 13.573332 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed376517787.log 16066 hl-extractinstructions.txt 20170715_171525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_17
20170715_171510 500 1 1 10 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 22 7.960 6.241732 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 16036 hl-extractinstructions.txt 20170715_171525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_3
20170715_171504 500 1 1 10 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 1 19 15.131 12.339811 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed817713633.log 16047 hl-extractinstructions.txt 20170715_171526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f9d807f90a122f67e04728e1a1cd4cb6698f5b6d_18
20170715_171512 500 1 1 10 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 1 17 6.859 5.222872 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 15990 hl-extractinstructions.txt 20170715_171526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_5
20170715_171511 500 1 1 10 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 1 25 7.933 6.226574 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 16057 hl-extractinstructions.txt 20170715_171526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_4
20170715_171513 500 1 1 10 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 3 1 21 7.267 5.576601 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 16020 hl-extractinstructions.txt 20170715_171528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_6
20170715_171514 500 1 1 10 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 21 7.080 5.445075 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed967561224.log 16023 hl-extractinstructions.txt 20170715_171529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_7
20170715_171516 500 1 1 10 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 21 8.125 6.404229 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed420477893.log 16035 hl-extractinstructions.txt 20170715_171531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_8
20170715_171517 500 1 1 10 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 1 20 8.500 6.846969 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed263688301.log 16036 hl-extractinstructions.txt 20170715_171532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_9
20170715_171518 500 1 1 10 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 1 26 7.997 6.333887 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed50746969.log 16057 hl-extractinstructions.txt 20170715_171533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_10
20170715_171519 500 1 1 10 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 1 27 7.158 5.487819 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed533657980.log 16035 hl-extractinstructions.txt 20170715_171533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_11
20170715_171520 500 1 1 10 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 1 17 7.174 5.510147 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed711283608.log 15983 hl-extractinstructions.txt 20170715_171534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_12
20170715_171521 500 1 1 10 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 26 7.999 6.326128 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 16067 hl-extractinstructions.txt 20170715_171536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_13
20170715_171522 500 1 1 10 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 15 7.976 6.31849 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed664375964.log 16005 hl-extractinstructions.txt 20170715_171537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_14
20170715_171523 500 1 1 10 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 1 22 7.896 6.244038 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed258760793.log 16039 hl-extractinstructions.txt 20170715_171538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_15
20170715_171524 500 1 1 10 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 1 24 8.203 6.486233 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed666549275.log 16054 hl-extractinstructions.txt 20170715_171539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_16
20170715_171526 500 1 1 10 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 19 7.119 5.459683 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 16017 hl-extractinstructions.txt 20170715_171540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_18
20170715_171525 500 1 1 10 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 1 23 9.734 8.013019 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 16066 hl-extractinstructions.txt 20170715_171542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_17
20170715_171527 500 1 1 10 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 18 7.734 6.118949 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed519606501.log 16017 hl-extractinstructions.txt 20170715_171542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_19
20170715_171528 500 1 1 10 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 3 1 21 7.749 6.082158 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed715258232.log 16033 hl-extractinstructions.txt 20170715_171543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_20
20170715_171529 500 1 1 10 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 1 23 7.903 6.252894 ../shock2/a10000s1/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed792850679.log 16042 hl-extractinstructions.txt 20170715_171544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 7d756862e7c27da125409698168f60163409a21d_21
20170715_171531 500 1 1 20 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 6 1 22 7.173 5.551664 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed103765041.log 16017 hl-extractinstructions.txt 20170715_171546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_2
20170715_171530 500 1 1 20 100000 919028296 8231 10000 1769 0 0 8231 9 10000 1 0 0 0 7906 0 0 0 0 0 100000 10000 20 5000 2 2 5 0 20 9.006 7.355844 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed919028296.log 16031 hl-extractinstructions.txt 20170715_171546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_1
20170715_171532 500 1 1 20 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 8 1 22 7.952 6.243192 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed141246882.log 16032 hl-extractinstructions.txt 20170715_171548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_3
20170715_171534 500 1 1 20 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 7 1 25 7.907 6.227156 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed681028781.log 16051 hl-extractinstructions.txt 20170715_171549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_4
20170715_171536 500 1 1 20 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 5 1 21 7.695 5.937064 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed105731136.log 16016 hl-extractinstructions.txt 20170715_171550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_6
20170715_171535 500 1 1 20 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 8 1 17 9.583 7.864802 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed117661523.log 16027 hl-extractinstructions.txt 20170715_171551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_5
20170715_171538 500 1 1 20 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 5 1 21 7.957 6.247681 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed420477893.log 16027 hl-extractinstructions.txt 20170715_171553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_8
20170715_171537 500 1 1 20 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 5 1 21 9.295 7.581056 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed967561224.log 16043 hl-extractinstructions.txt 20170715_171553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_7
20170715_171540 500 1 1 20 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 5 1 26 7.396 5.725809 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed50746969.log 16037 hl-extractinstructions.txt 20170715_171554 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_10
20170715_171541 500 1 1 20 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 6 1 27 6.850 5.199853 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed533657980.log 16023 hl-extractinstructions.txt 20170715_171555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_11
20170715_171539 500 1 1 20 100000 263688301 8244 10000 1756 0 0 8244 9 10000 1 0 0 0 7888 0 0 0 0 0 100000 10000 20 5000 2 2 5 0 19 9.188 7.483433 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed263688301.log 16024 hl-extractinstructions.txt 20170715_171555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_9
20170715_171542 500 1 1 20 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 6 1 17 6.991 5.306934 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed711283608.log 15973 hl-extractinstructions.txt 20170715_171556 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_12
20170715_171543 500 1 1 20 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 1 1 26 8.713 7.027975 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed597296547.log 16064 hl-extractinstructions.txt 20170715_171559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_13
20170715_171545 500 1 1 20 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 6 1 22 7.305 5.645844 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed258760793.log 16019 hl-extractinstructions.txt 20170715_171600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_15
20170715_171546 500 1 1 20 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 2 2 7 1 24 7.067 5.452498 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed666549275.log 16034 hl-extractinstructions.txt 20170715_171600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_16
20170715_171544 500 1 1 20 100000 664375964 8228 10000 1772 0 0 8228 9 10000 1 0 0 0 7904 0 0 0 0 0 100000 10000 20 5000 2 2 5 0 14 9.450 7.696427 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed664375964.log 16000 hl-extractinstructions.txt 20170715_171601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_14
20170715_171547 500 1 1 20 100000 376517787 8240 10000 1760 0 0 8240 9 10000 1 0 0 0 7917 0 0 0 0 0 100000 10000 20 5000 2 2 2 0 22 9.306 7.569299 ../shock2/a10000s1/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed376517787.log 16044 hl-extractinstructions.txt 20170715_171604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 e82e0a4f93e0b875f88029587494d3ddb714a669_17
