timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171008_172252 5000 1 1 2000 100000 792850679 1574 10000 8426 0 0 1574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.124 0.656 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 545070 hl-extractinstructions.txt 20171008_172306 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_21
20171008_172255 5000 1 1 3000 100000 919028296 1099 10000 8901 0 0 1099 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.764 0.515 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 391588 hl-extractinstructions.txt 20171008_172307 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_1
20171008_172257 5000 1 1 3000 100000 103765041 1111 10000 8889 0 0 1111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.344 0.344 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 395468 hl-extractinstructions.txt 20171008_172309 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_2
20171008_172257 5000 1 1 3000 100000 141246882 1089 10000 8911 0 0 1089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.435 0.266 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 388095 hl-extractinstructions.txt 20171008_172310 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_3
20171008_172308 5000 1 1 3000 100000 681028781 1063 10000 8937 0 0 1063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.441 0.36 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 378343 hl-extractinstructions.txt 20171008_172321 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_4
20171008_172309 5000 1 1 3000 100000 117661523 1123 10000 8877 0 0 1123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.159 0.249 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 400334 hl-extractinstructions.txt 20171008_172322 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_5
20171008_172311 5000 1 1 3000 100000 105731136 1061 10000 8939 0 0 1061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.986 0.25 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 380673 hl-extractinstructions.txt 20171008_172324 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_6
20171008_172324 5000 1 1 3000 100000 967561224 1084 10000 8916 0 0 1084 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.596 0.298 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 384279 hl-extractinstructions.txt 20171008_172337 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_7
20171008_172325 5000 1 1 3000 100000 420477893 1122 10000 8878 0 0 1122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.575 0.343 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 396886 hl-extractinstructions.txt 20171008_172338 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_8
20171008_172335 5000 1 1 3000 100000 263688301 1130 10000 8870 0 0 1130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.005 0.344 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 400884 hl-extractinstructions.txt 20171008_172348 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_9
20171008_172337 5000 1 1 3000 100000 50746969 1147 10000 8853 0 0 1147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.546 0.407 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 405168 hl-extractinstructions.txt 20171008_172349 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_10
20171008_172338 5000 1 1 3000 100000 533657980 1157 10000 8843 0 0 1157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.567 0.312 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 408142 hl-extractinstructions.txt 20171008_172351 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_11
20171008_172339 5000 1 1 3000 100000 711283608 1068 10000 8932 0 0 1068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.599 0.437 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 383326 hl-extractinstructions.txt 20171008_172352 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_12
20171008_172340 5000 1 1 3000 100000 597296547 1092 10000 8908 0 0 1092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.603 0.469 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 386638 hl-extractinstructions.txt 20171008_172353 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_13
20171008_172341 5000 1 1 3000 100000 664375964 1078 10000 8922 0 0 1078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.399 0.312 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 384580 hl-extractinstructions.txt 20171008_172353 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_14
20171008_172343 5000 1 1 3000 100000 258760793 1152 10000 8848 0 0 1152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.248 0.25 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 405884 hl-extractinstructions.txt 20171008_172355 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_15
20171008_172355 5000 1 1 3000 100000 666549275 1100 10000 8900 0 0 1100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.475 0.282 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 390975 hl-extractinstructions.txt 20171008_172407 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_16
20171008_172357 5000 1 1 3000 100000 376517787 1056 10000 8944 0 0 1056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.114 0.39 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 376354 hl-extractinstructions.txt 20171008_172408 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_17
20171008_172357 5000 1 1 3000 100000 817713633 1053 10000 8947 0 0 1053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.996 0.407 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 374315 hl-extractinstructions.txt 20171008_172409 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_18
20171008_172358 5000 1 1 3000 100000 519606501 1067 10000 8933 0 0 1067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.913 0.249 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 379613 hl-extractinstructions.txt 20171008_172410 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_19
20171008_172410 5000 1 1 3000 100000 715258232 1114 10000 8886 0 0 1114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.448 0.328 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 394641 hl-extractinstructions.txt 20171008_172422 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_20
20171008_172412 5000 1 1 5000 100000 919028296 640 10000 9360 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.503 0.155 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 247620 hl-extractinstructions.txt 20171008_172423 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_1
20171008_172411 5000 1 1 3000 100000 792850679 1109 10000 8891 0 0 1109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.445 0.39 ../scaling/docsize/log/doc5000cop1shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 392428 hl-extractinstructions.txt 20171008_172423 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0ea0afe9b8ce13cb58a2f9d245718fdff7af231d_21
20171008_172413 5000 1 1 5000 100000 103765041 680 10000 9320 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.607 0.187 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 260093 hl-extractinstructions.txt 20171008_172424 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_2
20171008_172415 5000 1 1 5000 100000 141246882 665 10000 9335 0 0 665 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.461 0.219 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 254565 hl-extractinstructions.txt 20171008_172425 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_3
20171008_172416 5000 1 1 5000 100000 681028781 686 10000 9314 0 0 686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.413 0.125 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 260327 hl-extractinstructions.txt 20171008_172426 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_4
20171008_172417 5000 1 1 5000 100000 117661523 695 10000 9305 0 0 695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.225 0.124 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 264128 hl-extractinstructions.txt 20171008_172428 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_5
20171008_172429 5000 1 1 5000 100000 105731136 646 10000 9354 0 0 646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.748 0.281 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 249087 hl-extractinstructions.txt 20171008_172440 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_6
20171008_172430 5000 1 1 5000 100000 967561224 667 10000 9333 0 0 667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.877 0.187 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 255381 hl-extractinstructions.txt 20171008_172441 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_7
20171008_172431 5000 1 1 5000 100000 420477893 680 10000 9320 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.698 0.312 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 259525 hl-extractinstructions.txt 20171008_172442 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_8
20171008_172433 5000 1 1 5000 100000 263688301 707 10000 9293 0 0 707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.466 0.156 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 265847 hl-extractinstructions.txt 20171008_172444 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_9
20171008_172444 5000 1 1 5000 100000 50746969 668 10000 9332 0 0 668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.502 0.266 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 256224 hl-extractinstructions.txt 20171008_172455 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_10
20171008_172446 5000 1 1 5000 100000 533657980 696 10000 9304 0 0 696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.604 0.25 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 263796 hl-extractinstructions.txt 20171008_172456 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_11
20171008_172447 5000 1 1 5000 100000 711283608 628 10000 9372 0 0 628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.459 0.126 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 243058 hl-extractinstructions.txt 20171008_172457 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_12
20171008_172448 5000 1 1 5000 100000 597296547 679 10000 9321 0 0 679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.575 0.234 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 257039 hl-extractinstructions.txt 20171008_172458 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_13
20171008_172449 5000 1 1 5000 100000 664375964 671 10000 9329 0 0 671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.482 0.172 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 256808 hl-extractinstructions.txt 20171008_172500 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_14
20171008_172451 5000 1 1 5000 100000 258760793 706 10000 9294 0 0 706 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.377 0.11 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 265986 hl-extractinstructions.txt 20171008_172501 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_15
20171008_172452 5000 1 1 5000 100000 666549275 637 10000 9363 0 0 637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.256 0.202 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 245967 hl-extractinstructions.txt 20171008_172502 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_16
20171008_172504 5000 1 1 5000 100000 376517787 639 10000 9361 0 0 639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.579 0.249 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 246101 hl-extractinstructions.txt 20171008_172515 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_17
20171008_172505 5000 1 1 5000 100000 817713633 648 10000 9352 0 0 648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.511 0.249 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 249575 hl-extractinstructions.txt 20171008_172516 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_18
20171008_172506 5000 1 1 5000 100000 519606501 666 10000 9334 0 0 666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.440 0.171 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 254376 hl-extractinstructions.txt 20171008_172517 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_19
20171008_172507 5000 1 1 5000 100000 715258232 671 10000 9329 0 0 671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.457 0.187 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 254894 hl-extractinstructions.txt 20171008_172518 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_20
20171008_172519 5000 1 1 5000 100000 792850679 692 10000 9308 0 0 692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.517 0.219 ../scaling/docsize/log/doc5000cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 262614 hl-extractinstructions.txt 20171008_172530 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 1a26fb123a243dd2c3cf11b45b2aecc1432f1f30_21
20171008_172520 5000 1 1 10000 100000 919028296 334 10000 9666 0 0 334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.738 0.062 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 152858 hl-extractinstructions.txt 20171008_172530 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_1
20171008_172521 5000 1 1 10000 100000 103765041 356 10000 9644 0 0 356 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.968 0.141 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 160077 hl-extractinstructions.txt 20171008_172531 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_2
20171008_172522 5000 1 1 10000 100000 141246882 325 10000 9675 0 0 325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.854 0.079 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 149730 hl-extractinstructions.txt 20171008_172532 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_3
20171008_172523 5000 1 1 10000 100000 681028781 343 10000 9657 0 0 343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.869 0.142 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 155419 hl-extractinstructions.txt 20171008_172533 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_4
20171008_172525 5000 1 1 10000 100000 117661523 362 10000 9638 0 0 362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.766 0.108 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 161870 hl-extractinstructions.txt 20171008_172534 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_5
20171008_172526 5000 1 1 10000 100000 105731136 329 10000 9671 0 0 329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.585 0.156 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 150682 hl-extractinstructions.txt 20171008_172535 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_6
20171008_172537 5000 1 1 10000 100000 967561224 358 10000 9642 0 0 358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.889 0.094 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 159780 hl-extractinstructions.txt 20171008_172547 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_7
20171008_172539 5000 1 1 10000 100000 420477893 343 10000 9657 0 0 343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.938 0.125 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 156107 hl-extractinstructions.txt 20171008_172549 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_8
20171008_172540 5000 1 1 10000 100000 263688301 377 10000 9623 0 0 377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.950 0.11 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 165118 hl-extractinstructions.txt 20171008_172550 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_9
20171008_172541 5000 1 1 10000 100000 50746969 335 10000 9665 0 0 335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.607 0.157 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 152582 hl-extractinstructions.txt 20171008_172551 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_10
20171008_172552 5000 1 1 10000 100000 533657980 339 10000 9661 0 0 339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.992 0.094 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 154654 hl-extractinstructions.txt 20171008_172602 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_11
20171008_172554 5000 1 1 10000 100000 711283608 319 10000 9681 0 0 319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.798 0.124 ../scaling/docsize/log/doc5000cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 147921 hl-extractinstructions.txt 20171008_172604 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 7c8253c5fc10d8b4f01a6d483cff6b298c717f97_12
