timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171127_020210 50 1 3 30 100000 666549275 241 10000 0 1016 9775 241 9 10000 1 2248 1054 1194 126 0 0 0 0 0 100000 10000 50 5000 3 2 6 9 29 20.349 19.006902 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed666549275.log 24870622 hl-extractinstructions.txt 20171127_020341 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d2bf5f32edee7894d94a1f24929b4e3bfbfeb080_16
20171127_020209 50 1 3 30 100000 258760793 236 10000 0 622 9764 236 9 10000 1 1778 631 1147 236 0 0 0 0 0 100000 10000 50 5000 3 2 7 10 26 21.758 20.397251 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed258760793.log 27427730 hl-extractinstructions.txt 20171127_020343 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d2bf5f32edee7894d94a1f24929b4e3bfbfeb080_15
20171127_020258 50 1 3 30 100000 919028296 10000 10000 0 348 4 10000 9 10000 1 356 348 8 10000 0 0 0 0 0 100000 10000 100 5000 3 2 6 3 21 7.110 5.429154 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed919028296.log 6323840 hl-extractinstructions.txt 20171127_020346 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_1
20171127_020204 50 1 3 30 100000 533657980 360 10000 0 653 9644 360 9 10000 1 1574 661 913 360 0 0 0 0 0 100000 10000 50 5000 3 2 6 10 30 22.918 21.525946 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed533657980.log 29359967 hl-extractinstructions.txt 20171127_020346 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d2bf5f32edee7894d94a1f24929b4e3bfbfeb080_11
20171127_020259 50 1 3 30 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 9 3 24 5.913 3.93903 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed103765041.log 6126738 hl-extractinstructions.txt 20171127_020348 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_2
20171127_020236 50 1 3 30 100000 533657980 10000 10000 0 351 217 10000 9 10000 1 572 351 221 10000 0 0 0 0 0 100000 10000 90 5000 3 2 6 6 29 14.906 12.64855 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed533657980.log 14539034 hl-extractinstructions.txt 20171127_020348 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_11
20171127_020231 50 1 3 30 100000 105731136 10000 10000 0 1218 16 10000 9 10000 1 1310 1278 32 10000 0 0 0 0 0 100000 10000 90 5000 3 2 5 7 25 17.141 15.399868 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed105731136.log 16997950 hl-extractinstructions.txt 20171127_020348 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_6
20171127_020232 50 1 3 30 100000 967561224 10000 10000 0 1582 664 10000 9 10000 1 2388 1696 692 10000 0 0 0 0 0 100000 10000 90 5000 3 2 4 6 25 16.528 14.741672 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed967561224.log 16540074 hl-extractinstructions.txt 20171127_020351 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_7
20171127_020242 50 1 3 30 100000 666549275 10000 10000 0 1012 270 10000 9 10000 1 1328 1043 285 10000 0 0 0 0 0 100000 10000 90 5000 3 2 3 6 27 13.013 11.206538 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed666549275.log 14952533 hl-extractinstructions.txt 20171127_020352 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_16
20171127_020257 50 1 3 30 100000 792850679 10000 10000 0 0 279 10000 9 10000 1 279 0 279 10000 0 0 0 0 0 100000 10000 90 5000 3 2 8 4 24 8.205 6.4284 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed792850679.log 9297812 hl-extractinstructions.txt 20171127_020353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_21
20171127_020240 50 1 3 30 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 3 2 5 7 24 13.626 11.484455 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed258760793.log 16295899 hl-extractinstructions.txt 20171127_020353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_15
20171127_020255 50 1 3 30 100000 519606501 10000 10000 0 653 242 10000 9 10000 1 914 660 254 10000 0 0 0 0 0 100000 10000 90 5000 3 2 5 4 20 9.906 7.715317 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed519606501.log 9667011 hl-extractinstructions.txt 20171127_020354 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_19
20171127_020234 50 1 3 30 100000 263688301 10000 10000 0 1260 15 10000 9 10000 1 1358 1328 30 10000 0 0 0 0 0 100000 10000 90 5000 3 2 4 7 24 16.299 14.577294 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed263688301.log 17060676 hl-extractinstructions.txt 20171127_020355 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_9
20171127_020310 50 1 3 30 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 6 3 22 6.872 4.472673 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed141246882.log 6132557 hl-extractinstructions.txt 20171127_020357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_3
20171127_020238 50 1 3 30 100000 597296547 10000 10000 0 2156 222 10000 9 10000 1 2616 2371 245 10000 0 0 0 0 0 100000 10000 90 5000 3 2 3 6 29 15.798 14.084852 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed597296547.log 15667038 hl-extractinstructions.txt 20171127_020358 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_13
20171127_020239 50 1 3 30 100000 664375964 10000 10000 0 988 8 10000 9 10000 1 1032 1016 16 10000 0 0 0 0 0 100000 10000 90 5000 3 2 5 7 19 15.987 14.273924 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed664375964.log 16826858 hl-extractinstructions.txt 20171127_020358 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_14
20171127_020312 50 1 3 30 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 4 3 18 6.731 4.386265 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed117661523.log 6096955 hl-extractinstructions.txt 20171127_020358 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_5
20171127_020244 50 1 3 30 100000 817713633 10000 10000 0 680 674 10000 9 10000 1 1399 694 705 10000 0 0 0 0 0 100000 10000 90 5000 3 2 5 6 24 14.127 12.391186 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed817713633.log 15971272 hl-extractinstructions.txt 20171127_020400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_18
20171127_020311 50 1 3 30 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 3 3 25 6.453 4.797162 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed681028781.log 6132313 hl-extractinstructions.txt 20171127_020400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_4
20171127_020233 50 1 3 30 100000 420477893 10000 10000 0 636 474 10000 9 10000 1 1141 649 492 10000 0 0 0 0 0 100000 10000 90 5000 3 2 8 9 26 19.659 17.916781 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed420477893.log 22848078 hl-extractinstructions.txt 20171127_020404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_8
20171127_020243 50 1 3 30 100000 376517787 10000 10000 0 335 225 10000 9 10000 1 561 335 226 10000 0 0 0 0 0 100000 10000 90 5000 3 2 9 8 25 16.638 14.866135 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed376517787.log 19616852 hl-extractinstructions.txt 20171127_020406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_17
20171127_020324 50 1 3 30 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 3 3 22 5.501 3.702755 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed967561224.log 6117553 hl-extractinstructions.txt 20171127_020409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_7
20171127_020323 50 1 3 30 100000 105731136 10000 10000 0 323 8 10000 9 10000 1 339 323 16 10000 0 0 0 0 0 100000 10000 100 5000 3 2 2 3 22 6.822 4.999764 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed105731136.log 6309424 hl-extractinstructions.txt 20171127_020409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_6
20171127_020256 50 1 3 30 100000 715258232 10000 10000 0 1254 18 10000 9 10000 1 1359 1323 36 10000 0 0 0 0 0 100000 10000 90 5000 3 2 7 11 26 22.572 20.82095 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed715258232.log 26949228 hl-extractinstructions.txt 20171127_020429 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 dc4446b3e062c42ce1de88feede2b5b464913d52_20
20171127_020345 50 1 3 30 100000 420477893 10000 10000 0 321 10 10000 9 10000 1 341 321 20 10000 0 0 0 0 0 100000 10000 100 5000 3 2 6 3 22 7.776 5.238723 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed420477893.log 6302538 hl-extractinstructions.txt 20171127_020432 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_8
20171127_020347 50 1 3 30 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 11 3 26 5.950 4.05559 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed50746969.log 6105429 hl-extractinstructions.txt 20171127_020433 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_10
20171127_020346 50 1 3 30 100000 263688301 10000 10000 0 316 6 10000 9 10000 1 328 316 12 10000 0 0 0 0 0 100000 10000 100 5000 3 2 5 3 21 7.914 5.902181 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed263688301.log 6310617 hl-extractinstructions.txt 20171127_020434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_9
20171127_020348 50 1 3 30 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 6 3 28 6.068 4.263526 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed533657980.log 6100583 hl-extractinstructions.txt 20171127_020434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_11
20171127_020352 50 1 3 30 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 7 3 16 5.547 3.768945 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed664375964.log 6132746 hl-extractinstructions.txt 20171127_020436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_14
20171127_020351 50 1 3 30 100000 597296547 10000 10000 0 332 5 10000 9 10000 1 342 332 10 10000 0 0 0 0 0 100000 10000 100 5000 3 2 2 3 27 6.357 4.334493 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed597296547.log 6311022 hl-extractinstructions.txt 20171127_020437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_13
20171127_020349 50 1 3 30 100000 711283608 10000 10000 0 0 236 10000 9 10000 1 236 0 236 10000 0 0 0 0 0 100000 10000 100 5000 3 2 5 4 18 8.425 6.410395 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed711283608.log 9291855 hl-extractinstructions.txt 20171127_020442 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_12
20171127_020403 50 1 3 30 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 5 3 23 5.145 3.471431 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed258760793.log 6117973 hl-extractinstructions.txt 20171127_020447 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_15
20171127_020405 50 1 3 30 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 6 3 24 5.155 3.472999 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed376517787.log 6103173 hl-extractinstructions.txt 20171127_020449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_17
20171127_020404 50 1 3 30 100000 666549275 10000 10000 0 701 9 10000 9 10000 1 732 714 18 10000 0 0 0 0 0 100000 10000 100 5000 3 2 4 3 25 6.218 4.540646 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed666549275.log 6519245 hl-extractinstructions.txt 20171127_020450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_16
20171127_020406 50 1 3 30 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 7 3 21 5.117 3.445461 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed817713633.log 6095840 hl-extractinstructions.txt 20171127_020451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_18
20171127_020407 50 1 3 30 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 6 3 19 5.169 3.50537 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed519606501.log 6133416 hl-extractinstructions.txt 20171127_020453 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_19
20171127_020409 50 1 3 30 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 9 3 24 5.140 3.501659 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed792850679.log 6142449 hl-extractinstructions.txt 20171127_020455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_21
20171127_020408 50 1 3 30 100000 715258232 10000 10000 0 963 11 10000 9 10000 1 1020 998 22 10000 0 0 0 0 0 100000 10000 100 5000 3 2 5 3 22 6.663 4.990084 ../shocks/high/span3/log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed715258232.log 6644296 hl-extractinstructions.txt 20171127_020457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 50eee11b19b010ed4ec461b25152ac910140fcbd_20
20171127_020422 50 1 3 50 100000 597296547 10000 10000 0 202 1 10000 9 10000 1 204 202 2 10000 0 0 0 0 0 100000 10000 50 5000 3 2 5 3 27 5.544 3.870762 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed597296547.log 6214505 hl-extractinstructions.txt 20171127_020507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_13
20171127_020411 50 1 3 50 100000 103765041 69 10000 0 1143 9932 69 9 10000 1 1487 1197 290 69 0 0 0 0 0 100000 10000 50 5000 3 2 5 4 23 12.505 11.156161 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed103765041.log 13296003 hl-extractinstructions.txt 20171127_020513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_2
20171127_020414 50 1 3 50 100000 117661523 10000 10000 0 808 269 10000 9 10000 1 1108 831 277 10000 0 0 0 0 0 100000 10000 50 5000 3 2 7 5 18 11.514 9.630041 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed117661523.log 12754610 hl-extractinstructions.txt 20171127_020514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_5
20171127_020413 50 1 3 50 100000 681028781 10000 10000 0 217 258 10000 9 10000 1 478 217 261 10000 0 0 0 0 0 100000 10000 50 5000 3 2 5 5 25 9.968 8.28505 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed681028781.log 12442839 hl-extractinstructions.txt 20171127_020514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_4
20171127_020412 50 1 3 50 100000 141246882 77 10000 0 1145 9923 77 9 10000 1 1499 1212 287 76 0 0 0 0 0 100000 10000 50 5000 3 2 5 5 24 13.144 11.821647 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed141246882.log 14313662 hl-extractinstructions.txt 20171127_020516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_3
20171127_020415 50 1 3 50 100000 105731136 59 10000 0 1140 9946 59 9 10000 1 1476 1197 279 59 0 0 0 0 0 100000 10000 50 5000 3 2 3 4 23 12.635 11.262538 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed105731136.log 13292442 hl-extractinstructions.txt 20171127_020517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_6
20171127_020410 50 1 3 50 100000 919028296 179 10000 0 1152 9824 179 9 10000 1 1368 1216 152 126 0 0 0 0 0 100000 10000 50 5000 3 2 6 7 25 13.980 12.649234 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed919028296.log 15294615 hl-extractinstructions.txt 20171127_020517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_1
20171127_020420 50 1 3 50 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 50 5000 3 2 7 5 28 8.618 6.92413 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed533657980.log 11183586 hl-extractinstructions.txt 20171127_020518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_11
20171127_020417 50 1 3 50 100000 420477893 80 10000 0 1111 9921 80 9 10000 1 1471 1168 303 80 0 0 0 0 0 100000 10000 50 5000 3 2 5 4 22 13.229 11.880229 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed420477893.log 13272845 hl-extractinstructions.txt 20171127_020520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_8
20171127_020437 50 1 3 50 100000 376517787 10000 10000 0 607 7 10000 9 10000 1 633 619 14 10000 0 0 0 0 0 100000 10000 50 5000 3 2 6 3 24 7.157 5.445751 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed376517787.log 6420096 hl-extractinstructions.txt 20171127_020523 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_17
20171127_020444 50 1 3 50 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 5000 3 2 6 3 22 5.105 3.431609 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed141246882.log 6103099 hl-extractinstructions.txt 20171127_020530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9b2759ff2ae2733b0abc6995a6490e979ef7c956_3
20171127_020418 50 1 3 50 100000 263688301 138 10000 0 947 9863 138 9 10000 1 1242 988 254 138 0 0 0 0 0 100000 10000 50 5000 3 2 7 6 22 15.932 14.586033 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed263688301.log 18272223 hl-extractinstructions.txt 20171127_020532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_9
20171127_020424 50 1 3 50 100000 664375964 62 10000 0 1022 9941 62 9 10000 1 1466 1059 407 62 0 0 0 0 0 100000 10000 50 5000 3 2 5 5 17 14.075 12.753903 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed664375964.log 16332564 hl-extractinstructions.txt 20171127_020534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_14
20171127_020447 50 1 3 50 100000 105731136 10000 10000 0 207 3 10000 9 10000 1 213 207 6 10000 0 0 0 0 0 100000 10000 90 5000 3 2 4 3 22 6.452 4.718322 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed105731136.log 6210963 hl-extractinstructions.txt 20171127_020536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 9b2759ff2ae2733b0abc6995a6490e979ef7c956_6
20171127_020419 50 1 3 50 100000 50746969 69 10000 0 773 9931 69 9 10000 1 1344 806 538 69 0 0 0 0 0 100000 10000 50 5000 3 2 6 6 28 17.108 15.732002 ../shocks/high/span3/log/doc50cop3shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed50746969.log 19261903 hl-extractinstructions.txt 20171127_020536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0bb47ba646fa645a95ab8ead848771dba62917a6_10
