timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20191015_214050 50 1 8 500 1000000 761862692 0 10000 5759 4241 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.630 2.926 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed761862692.log 41559 hl-extractinstructions.txt 20191015_214055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 4767a4a18e6c8fb5b9086d6fb649d993f9465697_19
20191015_214051 50 1 8 1000 1000000 364192286 0 10000 7642 2358 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.434 1.451 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed364192286.log 41561 hl-extractinstructions.txt 20191015_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 0efbfddfbbdd350789c6a350d72abf97b9a28eb2_12
20191015_214050 50 1 8 500 1000000 615287595 0 10000 5701 4299 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.701 3.018 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed615287595.log 41559 hl-extractinstructions.txt 20191015_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 4767a4a18e6c8fb5b9086d6fb649d993f9465697_18
20191015_214051 50 1 8 1000 1000000 880215307 0 10000 7578 2422 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.398 1.419 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed880215307.log 41562 hl-extractinstructions.txt 20191015_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 0efbfddfbbdd350789c6a350d72abf97b9a28eb2_13
20191015_214051 50 1 8 1000 1000000 106595100 0 10000 7629 2371 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.303 1.424 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed106595100.log 41560 hl-extractinstructions.txt 20191015_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 0efbfddfbbdd350789c6a350d72abf97b9a28eb2_15
20191015_214050 50 1 8 500 1000000 221069975 0 10000 5674 4326 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.727 2.842 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed221069975.log 41559 hl-extractinstructions.txt 20191015_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 4767a4a18e6c8fb5b9086d6fb649d993f9465697_21
20191015_214051 50 1 8 1000 1000000 105327160 0 10000 7659 2341 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.426 1.455 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed105327160.log 41562 hl-extractinstructions.txt 20191015_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 0efbfddfbbdd350789c6a350d72abf97b9a28eb2_14
20191015_214050 50 1 8 500 1000000 601514327 0 10000 5715 4285 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5.766 2.904 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed601514327.log 41559 hl-extractinstructions.txt 20191015_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 4767a4a18e6c8fb5b9086d6fb649d993f9465697_20
20191015_214049 50 1 8 500 1000000 106595100 0 10000 5731 4268 1 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.010 3.060 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed106595100.log 41559 hl-extractinstructions.txt 20191015_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 4767a4a18e6c8fb5b9086d6fb649d993f9465697_15
20191015_214050 50 1 8 500 1000000 631064730 0 10000 5615 4384 1 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6.192 3.162 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif500_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed631064730.log 41559 hl-extractinstructions.txt 20191015_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 4767a4a18e6c8fb5b9086d6fb649d993f9465697_17
20191015_214051 50 1 8 1000 1000000 257388880 0 10000 7654 2346 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.398 1.422 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed257388880.log 41561 hl-extractinstructions.txt 20191015_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 0efbfddfbbdd350789c6a350d72abf97b9a28eb2_16
20191015_214052 50 1 8 1000 1000000 631064730 0 10000 7498 2502 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.268 1.406 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed631064730.log 41562 hl-extractinstructions.txt 20191015_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 0efbfddfbbdd350789c6a350d72abf97b9a28eb2_17
20191015_214055 50 1 8 1000 1000000 615287595 0 10000 7560 2440 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.395 1.493 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed615287595.log 41561 hl-extractinstructions.txt 20191015_214059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 0efbfddfbbdd350789c6a350d72abf97b9a28eb2_18
20191015_214055 50 1 8 1000 1000000 601514327 0 10000 7532 2468 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.095 1.466 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed601514327.log 41560 hl-extractinstructions.txt 20191015_214100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 0efbfddfbbdd350789c6a350d72abf97b9a28eb2_20
20191015_214055 50 1 8 1000 1000000 761862692 0 10000 7607 2393 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.288 1.458 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed761862692.log 41561 hl-extractinstructions.txt 20191015_214100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 0efbfddfbbdd350789c6a350d72abf97b9a28eb2_19
20191015_214055 50 1 8 1000 1000000 221069975 0 10000 7554 2446 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4.493 1.512 ../hl20191008/NOAUDIT100/log/doc50cop8shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed221069975.log 41562 hl-extractinstructions.txt 20191015_214100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 0efbfddfbbdd350789c6a350d72abf97b9a28eb2_21
20191015_214056 50 1 10 20 1000000 616603922 1425 10000 0 193 8382 1425 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 64.231 60.666 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed616603922.log 43307 hl-extractinstructions.txt 20191015_214201 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_2
20191015_214056 50 1 10 20 1000000 160211880 1452 10000 0 195 8353 1452 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 64.842 61.164 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed160211880.log 43307 hl-extractinstructions.txt 20191015_214202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_3
20191015_214057 50 1 10 20 1000000 521589958 1437 10000 0 200 8363 1437 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 64.944 60.922 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed521589958.log 43307 hl-extractinstructions.txt 20191015_214202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_6
20191015_214056 50 1 10 20 1000000 751552608 1408 10000 0 185 8407 1408 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 65.464 61.933 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed751552608.log 43306 hl-extractinstructions.txt 20191015_214202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_4
20191015_214056 50 1 10 20 1000000 862415775 1431 10000 0 196 8373 1431 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 65.664 62.208 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed862415775.log 43307 hl-extractinstructions.txt 20191015_214202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_1
20191015_214057 50 1 10 20 1000000 993928726 1394 10000 0 202 8404 1394 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 65.254 61.858 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed993928726.log 43307 hl-extractinstructions.txt 20191015_214203 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_7
20191015_214057 50 1 10 20 1000000 790002907 1411 10000 0 172 8417 1411 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 66.076 62.555 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed790002907.log 43306 hl-extractinstructions.txt 20191015_214203 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_5
20191015_214100 50 1 10 20 1000000 209425884 1353 10000 0 216 8431 1353 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 63.820 60.391 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed209425884.log 43307 hl-extractinstructions.txt 20191015_214205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_9
20191015_214100 50 1 10 20 1000000 133671816 1415 10000 0 201 8384 1415 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 64.233 60.651 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed133671816.log 43307 hl-extractinstructions.txt 20191015_214205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_8
20191015_214101 50 1 10 20 1000000 391467625 1435 10000 0 179 8386 1435 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 64.687 61.199 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed391467625.log 43309 hl-extractinstructions.txt 20191015_214205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_10
20191015_214101 50 1 10 20 1000000 480102295 1451 10000 0 158 8391 1451 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 64.763 61.193 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed480102295.log 43309 hl-extractinstructions.txt 20191015_214206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_11
20191015_214056 50 1 10 10 1000000 480102295 7303 10000 0 0 2697 7303 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 99.416 94.878 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed480102295.log 43318 hl-extractinstructions.txt 20191015_214236 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_11
20191015_214056 50 1 10 10 1000000 601514327 7299 10000 0 0 2701 7299 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 100.303 96.546 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed601514327.log 43318 hl-extractinstructions.txt 20191015_214237 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_20
20191015_214056 50 1 10 10 1000000 521589958 7282 10000 0 0 2718 7282 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 101.149 97.391 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed521589958.log 43316 hl-extractinstructions.txt 20191015_214237 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_6
20191015_214056 50 1 10 10 1000000 615287595 7331 10000 0 0 2669 7331 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 100.875 97.038 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed615287595.log 43318 hl-extractinstructions.txt 20191015_214237 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_18
20191015_214055 50 1 10 10 1000000 751552608 7262 10000 0 0 2738 7262 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 102.480 98.642 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed751552608.log 43316 hl-extractinstructions.txt 20191015_214238 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_4
20191015_214056 50 1 10 10 1000000 993928726 7321 10000 0 0 2679 7321 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 102.288 97.606 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed993928726.log 43316 hl-extractinstructions.txt 20191015_214238 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_7
20191015_214056 50 1 10 10 1000000 631064730 7284 10000 0 0 2716 7284 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 101.811 97.892 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed631064730.log 43318 hl-extractinstructions.txt 20191015_214238 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_17
20191015_214056 50 1 10 10 1000000 880215307 7321 10000 0 0 2679 7321 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 102.485 98.820 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed880215307.log 43318 hl-extractinstructions.txt 20191015_214239 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_13
20191015_214055 50 1 10 10 1000000 616603922 7310 10000 0 0 2690 7310 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 103.346 97.908 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed616603922.log 43315 hl-extractinstructions.txt 20191015_214239 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_2
20191015_214055 50 1 10 10 1000000 160211880 7257 10000 0 0 2743 7257 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 103.346 99.441 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed160211880.log 43316 hl-extractinstructions.txt 20191015_214239 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_3
20191015_214056 50 1 10 10 1000000 221069975 7255 10000 0 0 2745 7255 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 102.724 98.701 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed221069975.log 43318 hl-extractinstructions.txt 20191015_214239 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_21
20191015_214056 50 1 10 10 1000000 790002907 7302 10000 0 0 2698 7302 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 103.485 99.831 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed790002907.log 43316 hl-extractinstructions.txt 20191015_214239 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_5
20191015_214056 50 1 10 10 1000000 761862692 7345 10000 0 0 2655 7345 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 103.153 99.579 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed761862692.log 43318 hl-extractinstructions.txt 20191015_214240 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_19
20191015_214056 50 1 10 10 1000000 209425884 7295 10000 0 0 2705 7295 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 104.597 100.996 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed209425884.log 43317 hl-extractinstructions.txt 20191015_214241 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_9
20191015_214056 50 1 10 10 1000000 257388880 7286 10000 0 0 2714 7286 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 105.156 101.450 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed257388880.log 43319 hl-extractinstructions.txt 20191015_214242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_16
20191015_214055 50 1 10 10 1000000 862415775 7253 10000 0 0 2747 7253 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 106.540 102.231 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed862415775.log 43317 hl-extractinstructions.txt 20191015_214242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_1
20191015_214056 50 1 10 10 1000000 105327160 7268 10000 0 0 2732 7268 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 105.927 102.103 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed105327160.log 43319 hl-extractinstructions.txt 20191015_214242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_14
20191015_214056 50 1 10 10 1000000 133671816 7235 10000 0 0 2765 7235 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 106.560 101.936 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed133671816.log 43317 hl-extractinstructions.txt 20191015_214242 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_8
20191015_214056 50 1 10 10 1000000 106595100 7174 10000 0 0 2826 7174 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 106.174 102.157 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed106595100.log 43319 hl-extractinstructions.txt 20191015_214243 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_15
20191015_214056 50 1 10 10 1000000 391467625 7290 10000 0 0 2710 7290 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 108.000 103.512 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed391467625.log 43319 hl-extractinstructions.txt 20191015_214244 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_10
20191015_214056 50 1 10 10 1000000 364192286 7131 10000 0 0 2869 7131 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 109.265 105.415 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif10_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed364192286.log 43319 hl-extractinstructions.txt 20191015_214245 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 e4905193f4225c31a78fceb71848dc1e6f28ae99_12
20191015_214207 50 1 10 30 1000000 862415775 226 10000 0 1730 8044 226 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 46.406 42.564 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif30_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed862415775.log 43306 hl-extractinstructions.txt 20191015_214253 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 d66113c74942e5829e844931450d772f4f8c7d36_1
20191015_214202 50 1 10 20 1000000 364192286 1399 10000 0 204 8397 1399 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 63.847 59.627 ../hl20191008/NOAUDIT100/log/doc50cop10shlf1lif20_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif0simlen1000000_seed364192286.log 43309 hl-extractinstructions.txt 20191015_214306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.374 7f1c77a9670a5cadcc1248d2c4bbc297ceb980e9_12
